,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio
638,2015-03-20,89.57,90.360001,89.379997,89.82,88.116928,4372000,-0.002783344466711246,0.006012035181474085,-0.004898719661545203,-0.19999700000001042,-0.21515699999999072,-0.010465388554887656,-0.010988650634602748,-0.0004972983003049825,0.0037463760855040995,4.447561791076637e-06,-0.008954952126475013
639,2015-03-23,89.940002,90.650002,89.32,89.33000200000001,87.636208,3395200,0.0068286128550629765,0.014776670440463935,-0.00011196686192860295,-1.4899979999999857,-1.4807200000000051,-0.003649418926465753,-0.007567476602094225,0.0029776968623216327,0.008250279116751358,0.0064703636746821225,-0.001589639876346527
640,2015-03-24,89.400002,89.940002,89.040001,89.489998,87.793175,4050500,-0.0010056542855213513,0.005028539614002625,-0.005028461392970418,-0.8400040000000075,-0.8430329999999913,-0.0020337378932562267,-0.00861547119489281,8.196223224765653e-05,0.00542520237848243,0.005551476713633319,-0.0015495042622898358
641,2015-03-25,89.57,89.620003,87.370003,87.370003,85.713379,3813600,0.025180232625149346,0.02575254575646513,0.0,-3.119995000000003,-3.0797960000000018,0.01872492782219526,0.01589786714325725,0.021036931100177236,0.026788331459711268,0.029785928243588167,0.023875431632220057
642,2015-03-26,86.709999,88.300003,86.559998,87.93,86.262741,4141800,-0.013874684408051952,0.004207926759922653,-0.015580598203116303,-0.44000299999999015,-0.4506379999999979,0.009757768679631074,0.007926756510860722,0.010834374312899797,0.018355504378482435,0.022649832366655964,0.018670149361234456
643,2015-03-27,87.900002,88.32,86.870003,87.25,85.59565,4927400,0.007449879656160396,0.01226361031518608,-0.00435526647564477,-1.6800000000000068,-1.6670909999999992,0.01173639656160419,0.015209165616045794,0.016007638586436723,0.02464182979942664,0.02899713146131888,0.026506204393505373
644,2015-03-30,87.639999,88.290001,87.480003,87.66999799999999,86.007675,3451100,-0.00034218091347493207,0.007072008830204535,-0.002167160993889805,-0.5800020000000075,-0.5879750000000001,0.0031025642318363023,0.009159366012532422,0.008516803357669689,0.01725221551847156,0.02249345916490242,0.021790065133418635
645,2015-03-31,87.33000200000001,88.260002,86.389999,86.389999,84.75194499999999,5985500,0.01088092384397421,0.02164605882215609,0.0,-2.2799989999999895,-2.255730000000014,0.01078829738150544,0.02228267649360638,0.02156886238648914,0.029673580618978512,0.03536058010603815,0.03649342983169479
646,2015-04-01,86.730003,86.739998,85.370003,86.739998,85.09530600000001,4736900,-0.00011522942391584134,0.0,-0.01579427059705496,-0.6500010000000032,-0.6566389999999842,0.0052571018044058615,0.015690587172943804,0.01727001961271224,0.0226539266233321,0.028448253826337977,0.03193069245862801
647,2015-04-02,86.91999799999999,87.870003,86.66999799999999,87.029999,85.37982199999999,4628400,-0.001263943482292973,0.009651890263723706,-0.004136516191388329,-0.7099989999999963,-0.7154840000000178,-0.00016086636976808677,0.010019541652527941,0.01217971288268016,0.015925549993399235,0.023077104252294145,0.02766096703429044
648,2015-04-06,86.349998,87.660004,86.220001,87.339996,85.683937,5853800,-0.0113349902145633,0.003663934218636866,-0.012823391931458317,-0.6900030000000044,-0.6958849999999899,-0.0035035266088178085,0.003595183356774889,0.008274213797765162,0.010344669010518226,0.018168117617042956,0.022696781056260606
649,2015-04-07,87.459999,88.510002,87.269997,87.91999799999999,86.411247,4091200,-0.005232017862420779,0.0067106916904162706,-0.007393096164537982,-0.41999800000000675,-0.2726899999999972,-0.009508644438322666,-0.004629198239972765,0.00102367002631909,0.0018596576856153568,0.009586002947816974,0.014736896756223139
650,2015-04-08,88.400002,89.690002,88.279999,89.32,87.787216,3659900,-0.010300022391401598,0.004142431706224858,-0.011643540080608972,0.40000200000000063,0.3759689999999978,-0.018472926556202696,-0.020420968428123798,-0.013658766233766495,-0.013574795118674543,-0.006977168383339949,-0.0019144730556799328
651,2015-04-09,89.099998,89.699997,88.139999,89.059998,87.531685,3482100,0.00044913542441360477,0.007186155562231233,-0.010330103533125912,-1.260002,-1.2555310000000048,-0.01039748282949704,-0.015663591189391535,-0.010644497581656864,-0.009521658084924,-0.005268344156036497,-0.00035180852650196215
652,2015-04-10,89.480003,89.480003,88.32,88.57,87.050095,2575300,0.010274393135373261,0.010274393135373261,-0.0028226261713898415,-1.489998,-1.481589999999997,-0.0014452026645596083,-0.009495330247262457,-0.0055097745662570086,-0.004425887433668452,-0.0016800343231334613,0.0041661871965681385
653,2015-04-13,88.629997,89.43,88.25,88.25,86.735588,3526000,0.004305915014164441,0.01337110481586401,0.0,-1.3199999999999932,-1.3145069999999919,0.0042379512747869885,-0.004770554107649261,-0.003089715580737007,-0.0005325875354109666,0.0007886608498590686,0.007097253635505396
654,2015-04-14,88.010002,89.470001,88.010002,89.120003,87.590652,3453500,-0.012455127498144258,0.0039272664746208275,-0.012455127498144258,-0.12999700000000303,-0.14493600000000129,-0.002872562739927864,-0.012859109755640863,-0.012978795942515498,-0.010059510994406162,-0.009878856040881567,-0.003818860209568342
655,2015-04-15,89.150002,89.57,88.660004,89.25,87.718414,2683600,-0.001120425770308131,0.0035854341736694106,-0.006610599439775933,-0.870002999999997,-0.8722380000000101,-0.004481790476191128,-0.011092445938375883,-0.014595710924370286,-0.01078432156862752,-0.011137260728290577,-0.005912237535013798
656,2015-04-16,88.949997,89.18,88.589996,88.720001,87.19751,2952100,0.0025923804937739714,0.005184839887456771,-0.0014653403802373788,-1.5299990000000037,-1.5209040000000016,0.0006988255106077368,-0.0029531277845684656,-0.007694638476541282,-0.004965075462521784,-0.004440954864280644,-0.0010971009795185394
657,2015-04-17,87.989998,88.309998,86.589996,86.93,85.438225,4352800,0.012193696077303473,0.015874818819739955,-0.00391123892787304,-2.7900009999999895,-2.7592849999999913,0.017531356263659648,0.01746232140802917,0.0119713102496255,0.014321864143563623,0.014991366386748473,0.017216913225200248
658,2015-04-20,87.220001,87.889999,87.010002,87.33000200000001,85.83136,2681000,-0.0012596014826612434,0.006412423991470906,-0.0036642619108151475,-0.5999979999999994,-0.6068649999999991,0.010763760202363581,0.01279054362096499,0.007397199723716996,0.008250288944227746,0.010149977552961209,0.011237042759562499
659,2015-04-21,87.5,88.18,87.269997,87.769997,86.263817,3148200,-0.0030761878686176303,0.004671334328517851,-0.005696707497893638,-0.5600050000000039,-0.5675430000000006,0.002620519629275231,0.007542476046797253,0.0024230269332994325,0.002307195020184283,0.0046576563059475,0.004895398367166459
660,2015-04-22,88.480003,92.43,88.480003,91.199997,89.634956,12232000,-0.029824496595104,0.01348687544364724,-0.029824496595104,2.4299999999999926,2.3711389999999994,-0.03081137820651525,-0.02828944391303001,-0.031761672097423976,-0.03445172865521051,-0.031710501920301004,-0.03203579272047541
661,2015-04-23,91.199997,91.400002,90.18,90.879997,89.320442,4322300,0.00352112687679762,0.005721886192403769,-0.007702432032430595,-1.3199999999999932,-1.3145140000000026,-0.022645229620771867,-0.022865287946697732,-0.025315410900230706,-0.0291207959656955,-0.027420750024892193,-0.027193343767385803
662,2015-04-24,90.720001,91.160004,90.209999,90.720001,89.163185,3519200,0.0,0.004850121198742174,-0.005621715105580738,-1.1599960000000067,-1.1572570000000013,-0.012566161678063237,-0.018772058875969555,-0.020884791803886804,-0.025870830843575665,-0.024955924769003657,-0.024937554472322376
663,2015-04-27,90.93,91.269997,89.690002,89.75,88.20983100000001,4854300,0.013147632311977686,0.0169358997214486,-0.0006685013927575367,-1.9700009999999963,-1.9533539999999903,0.003498589415040776,-0.006495823955431912,-0.008512539275766673,-0.01394986963788325,-0.014449030863509127,-0.013656460167130735
664,2015-04-28,89.650002,90.440002,89.309998,90.230003,88.68160999999999,4786300,-0.006428028158216859,0.0023273744100398286,-0.010196220430137903,-0.5199970000000036,-0.5282210000000163,0.0036129512264333474,-0.01055084969907416,-0.012080272973799433,-0.0177768313938772,-0.01929295602483727,-0.018342053030852457
665,2015-04-29,91.129997,93.589996,89.809998,90.25,88.701256,9364700,0.009750659279778473,0.03700826592797779,-0.004875368421052739,-0.9800029999999964,-0.9803539999999913,0.0012853207756224894,-0.009662052077562544,-0.011612189104340476,-0.01585596121883681,-0.01917341163434849,-0.017717457433056194
666,2015-04-30,90.25,91.389999,89.660004,90.209999,88.661934,7470700,0.00044342091168858566,0.01308058988006433,-0.006096829687360916,-1.0400010000000037,-1.0393219999999985,0.0002438931409358691,-0.007571216135364489,-0.010324047707099493,-0.013496280495469581,-0.017479210480868534,-0.016790446182504914
667,2015-05-01,90.360001,91.309998,90.260002,91.25,89.684097,4663100,-0.009753413698630142,0.0006575123287670959,-0.010849293150684947,0.04000100000000373,0.02216299999999194,-0.009994516164384515,-0.014147949589041087,-0.019645662100457373,-0.022427401643836054,-0.02722192394520473,-0.027181739178082087
668,2015-05-04,91.489998,91.989998,90.809998,91.18,89.615288,4596900,0.0033998464575564213,0.008883505154639204,-0.00405792937047611,-1.0699999999999932,-1.0688089999999875,-0.006097824084229875,-0.009168683921912724,-0.01675074943335597,-0.019571180083352013,-0.024751048036849577,-0.0259377096585508
669,2015-05-05,91.139999,91.91999799999999,90.559998,90.779999,89.222153,3707000,0.003965631239982725,0.012557821244302714,-0.0024234523289652365,-1.4000010000000032,-1.393135000000001,-0.000506712937946685,-0.001487105105608233,-0.011199228294036412,-0.013675910593478169,-0.01908349349067462,-0.021113308597121017
670,2015-05-06,91.050003,91.449997,89.959999,90.57,89.015785,3495800,0.005299801258695114,0.009716208457546616,-0.006735133046262498,-1.2099990000000105,-1.2063680000000119,0.002517385447719178,0.00013249309926033348,-0.007934933568879088,-0.010698908579000022,-0.014963017334657436,-0.01844614184240534
671,2015-05-07,90.709999,92.160004,90.349998,92.050003,90.47036700000001,4369800,-0.014557348792264668,0.0011950135406295637,-0.01846827750782365,0.4800030000000106,0.45458200000001625,-0.009603504304069088,-0.014676832764470293,-0.0214738700225795,-0.02498101928361718,-0.028493244916026117,-0.03253307951186779
672,2015-05-08,92.839996,94.33000200000001,92.639999,93.510002,91.905327,9933400,-0.00716507310095027,0.008769115415054873,-0.009303849656638885,0.45999899999999627,0.4349599999999896,-0.020233142546613014,-0.027077332326439274,-0.032060762868982295,-0.03756284595096071,-0.04088976663694155,-0.04564933064593457
673,2015-05-11,93.480003,93.91999799999999,92.5,92.519997,90.932289,4731400,0.010376200077049313,0.01513187468002175,-0.00021613705845668907,-1.9900049999999965,-1.9730380000000025,-0.0068525380518557055,-0.013672684187397866,-0.017963655287768443,-0.024956733948013676,-0.02838734549461719,-0.033538667682115664
674,2015-05-12,91.889999,92.730003,91.58000200000001,92.389999,90.804535,5191800,-0.005411841166921061,0.003680095288235652,-0.008767150219365138,-1.1299980000000005,-1.127753999999996,-0.0019698971963411083,-0.0099469543234868,-0.013248178517677567,-0.021815122543729304,-0.02508495621912432,-0.030475875063779023
675,2015-05-13,92.75,92.980003,92.019997,92.519997,90.932289,3443200,0.002485981490033984,0.004971962980067968,-0.005404237096981346,-0.8700019999999995,-0.8722460000000041,0.0008430890891615306,-0.008884537685404426,-0.01368349806582947,-0.021422366669553772,-0.025071306476587396,-0.029629603208914945
676,2015-05-14,93.099998,93.900002,92.800003,93.839996,92.22964499999999,3467200,-0.007885742024115183,0.0006394501551343357,-0.011082619824493545,0.3199989999999957,0.2973559999999935,-0.009420266812458777,-0.018957766153357425,-0.025454635924466396,-0.0324594701602503,-0.03674761750842315,-0.04075728221471797
677,2015-05-15,93.839996,94.5,93.029999,93.220001,91.620293,3403800,0.006650879568216306,0.013730948147061328,-0.0020382106625378427,-1.619995000000003,-1.609351999999987,-0.00345422652376981,-0.01031969094271945,-0.017185166804135732,-0.02265073457787259,-0.02834586152814933,-0.03216407174250069
678,2015-05-18,92.900002,93.160004,91.83000200000001,93.08000200000001,91.482697,4281200,-0.0019338203280228061,0.0008594971882358582,-0.0134293078334915,-1.1399989999999889,-1.137596000000002,-0.0007520734690149578,-0.006789883824884324,-0.013321896290176216,-0.018091990371895572,-0.024808789325122205,-0.02865279554534883
679,2015-05-19,93.610001,94.07,93.150002,93.800003,92.190338,3279700,-0.0020256076111213606,0.0028784327437600954,-0.0069296479660028165,-0.27999900000000366,-0.2923590000000047,-0.005415812193524827,-0.011194061475669592,-0.018358241772480244,-0.02241474555176748,-0.03029854018234901,-0.03401922172646399
680,2015-05-20,94.099998,94.099998,92.809998,93.239998,91.639946,2701100,0.009223509421353748,0.009223509421353748,-0.004611754710676874,-1.5600050000000039,-1.5503920000000022,0.002102123597213623,-0.002391658137959163,-0.01032459195605484,-0.01544935843949724,-0.022762744375004695,-0.02681608272878755
681,2015-05-21,93.089996,93.349998,92.730003,92.900002,91.30579399999999,2891000,0.0020451452735168463,0.004843875030271727,-0.0018299138465035503,-1.3399959999999993,-1.3341520000000031,0.0037459547094513823,0.0021743562502829494,-0.004772178584022235,-0.01075890073716046,-0.01738646033613611,-0.02187659120466623
682,2015-05-22,92.949997,93.290001,92.650002,92.690002,91.09938000000001,2448200,0.002804995084582984,0.006473179275581442,-0.0004315460042821906,-1.2099999999999937,-1.206413999999981,0.004876463375196982,0.0035602297214321066,-0.001481662139425688,-0.0074549771829760525,-0.012674529017703162,-0.01817889664806227
683,2015-05-26,92.599998,92.639999,91.550003,91.889999,90.313118,2965400,0.007726618867413437,0.008161932834497065,-0.0037000326879969014,-1.8000030000000038,-1.7862620000000078,0.01103495278087796,0.011611719573530577,0.007726640632567339,0.002350648627169827,-0.0020937995657174246,-0.00831065050579316
684,2015-05-27,92.110001,92.779999,91.889999,92.589996,91.001099,2597800,-0.005184091378511391,0.002052089947168767,-0.007560179611628803,-0.3000030000000038,-0.3120190000000065,0.0007776585280327986,0.004179756093736442,0.001411280616824273,-0.003952870351133897,-0.00755585171426032,-0.014558767594431532
685,2015-05-28,92.599998,92.959999,92.110001,92.82,91.227158,1777700,-0.00237020038784741,0.0015082848524026193,-0.0076492027580262745,-0.7699960000000061,-0.7739409999999936,-0.002607198879552519,0.0020146509372982457,0.0005458572146803675,-0.005036632730015089,-0.009316959276017611,-0.015718597644185817
686,2015-05-29,92.809998,92.91999799999999,92.150002,92.260002,90.676765,3561400,0.005961369911958059,0.007153652565496271,-0.0011922826535382125,-1.5599979999999931,-1.5503929999999997,0.002059373465002956,0.006384115404636681,0.0067706957127526834,0.0021135692149669705,-0.002705418974519036,-0.008465230685774539
687,2015-06-01,92.400002,92.940002,91.610001,92.559998,90.971611,2635400,-0.0017285652923197947,0.004105488420602654,-0.010263580602065225,-0.700004000000007,-0.7051540000000074,-0.0014693064276002366,0.002409271875740693,0.002823409741214089,-0.0004267307784513452,-0.005142589566606848,-0.00965137877379807
688,2015-06-02,92.139999,93.519997,91.440002,93.16999799999999,91.571136,2795500,-0.011055050146077994,0.0037565633520784125,-0.018568166117165608,-0.39000000000000057,-0.40047500000000014,-0.005259195132751415,-0.004057080692434822,-0.0032771472207184793,-0.005903169601871205,-0.01018780917007156,-0.014045992215934833
689,2015-06-03,93.300003,94.059998,92.900002,93.5,91.895485,3638000,-0.002139005347593592,0.005989283422459746,-0.006417090909090928,-0.6699979999999925,-0.675651000000002,-0.006823533689840233,-0.00789305347593583,-0.006003569340463977,-0.007957221925133817,-0.012282355935828604,-0.015483069162210428
690,2015-06-04,92.949997,93.660004,92.32,92.57,90.981438,3320300,0.00410496921248793,0.01177491627957239,-0.0027006589607864173,-1.9300000000000068,-1.9140469999999965,0.0026142335529864003,0.0013503262396024063,0.004018578373122361,0.003089551150480707,-0.0013568140866366818,-0.005098846278491886
691,2015-06-05,92.440002,92.839996,91.699997,92.620003,91.030586,2655000,-0.0019434354801304288,0.0023752212575505194,-0.009933124273381888,-0.9499969999999962,-0.9508519999999976,0.0028503216524398134,0.0005074152286521638,0.002598401269035655,0.002855719514498256,-0.0008551405466912243,-0.005009749351876036
692,2015-06-08,92.389999,92.610001,91.769997,91.900002,90.322937,2561500,0.005331849720743298,0.00772577785145212,-0.0014146354425541574,-1.7200009999999963,-1.7076490000000035,0.009270931245463299,0.007486374156988385,0.009495810457109233,0.00983675441051668,0.007255690375284507,0.0032136165423222174
693,2015-06-09,91.730003,92.309998,91.300003,92.089996,90.509674,2375100,-0.0039091433992460844,0.002388989136235642,-0.008578488807839624,-0.8100060000000013,-0.8132629999999921,0.004843134101123692,0.0056249703822333075,0.0066963907784289844,0.007519858074485963,0.005572850714425481,0.0019908485318353986
694,2015-06-10,92.5,94.360001,92.400002,94.16999799999999,92.55396999999999,3727600,-0.0177338646646249,0.0020176595947256626,-0.01879575276193579,1.0800019999999932,1.0442959999999886,-0.01592862091809799,-0.014909189017929148,-0.0152773186494779,-0.013788875199933659,-0.01519802772003842,-0.018746221062891033
695,2015-06-11,94.349998,95.129997,93.980003,94.5,92.878334,3403600,-0.0015873227513227839,0.006666634920635017,-0.005502613756613761,-0.6699979999999925,-0.6756359999999972,-0.015280425396826058,-0.016571431746031928,-0.017827163315697114,-0.016185187301587467,-0.016973547513227105,-0.020673724162257656
696,2015-06-12,94.050003,94.269997,93.209999,93.769997,92.160851,2777500,0.0029860937288928024,0.0053321959688235054,-0.0059720381562986535,-1.7300029999999964,-1.7174830000000014,-0.005161548634794788,-0.0073050850156262115,-0.009562379176216829,-0.008563476332413722,-0.008586941513925583,-0.011784124652721939
697,2015-06-15,92.93,93.540001,92.150002,93.300003,91.698914,3229000,-0.003965734063266835,0.0025723257479424166,-0.012325840975589308,-1.4699939999999998,-1.4619369999999918,0.002850973113044386,-0.0015112893404732874,-0.004137229591872349,-0.003526291955210481,-0.003682780588977863,-0.0060736321734098375
698,2015-06-16,93.33000200000001,94.41999799999999,93.08000200000001,94.150002,92.534325,2446100,-0.008709505922262162,0.002867721659740363,-0.011364843093683574,-0.15000100000000316,-0.16458900000000654,-0.00182689321663565,-0.009484884556879791,-0.011527728556678163,-0.011954349719503932,-0.011985153648748414,-0.013995420131094338
699,2015-06-17,94.349998,94.970001,93.900002,94.449997,92.829185,2962100,-0.00105875069535466,0.005505601021882578,-0.0058231341182573,-0.7000050000000044,-0.7051400000000001,-0.004404417291829277,-0.011625169241667566,-0.013354480043022532,-0.014748516614563778,-0.014250898493940345,-0.015831981092245928
700,2015-06-18,94.57,96.309998,94.540001,96.050003,94.401718,4208000,-0.015408672085101438,0.0027068713365889785,-0.015720998988412282,0.6000060000000076,0.5725330000000071,-0.017761609023583813,-0.024466453166065882,-0.027548183071547605,-0.0296981052671077,-0.029201488728740288,-0.03032451545056203
701,2015-06-19,95.82,95.959999,94.720001,94.809998,93.182999,5011200,0.0106529060363445,0.012129533005580395,-0.0009492353327545944,-2.2400050000000107,-2.218719000000007,-0.002721204571695446,-0.009397726176515575,-0.013036582210806058,-0.016000404303352034,-0.016095327836627038,-0.016671922793065397
702,2015-06-22,95.589996,96.129997,95.260002,95.41999799999999,93.782539,3290100,0.0017815762268198476,0.007440777770714391,-0.00167675543233603,-0.39000000000000057,-0.4004599999999954,-0.004653095884576075,-0.01204148841000785,-0.017347848473720173,-0.020860391340607687,-0.021462986406685647,-0.022290908383097552
703,2015-06-23,95.66999799999999,95.980003,95.349998,95.699997,94.057732,4195400,-0.0003134691843302839,0.0029258726100065413,-0.0036572519432784834,-0.7200009999999963,-0.7248069999999984,-0.004326002225476078,-0.011159850924550963,-0.018460440146792156,-0.021734562854792916,-0.023230902713612056,-0.024043861081138318
704,2015-06-24,95.379997,96.150002,95.290001,95.510002,93.871002,3682500,-0.0013611663415105113,0.006700868878633193,-0.0023034341471377395,-1.1899949999999961,-1.1867299999999972,-0.0001256664197332169,-0.007789784152658297,-0.015104898996163407,-0.01825989177552323,-0.020571692166857836,-0.021013530429340288
705,2015-06-25,95.870003,95.870003,94.279999,94.459999,92.839012,3214900,0.014926995711697977,0.014926995711697977,-0.0019055685147740808,-2.050003000000004,-2.0319900000000075,0.007622271941797765,0.003197126860016608,-0.002823057408671281,-0.006478926069012569,-0.00916789465559864,-0.009446671707036614
706,2015-06-26,94.800003,94.83000200000001,93.900002,94.510002,92.888153,3201100,0.0030684688801509985,0.003385885019873358,-0.0064543433191335264,-0.9499969999999962,-0.9508589999999941,0.006454317924995401,0.0034493502603041293,-0.0020174485518125174,-0.005814224297656878,-0.009010711056803844,-0.009734441299310115
707,2015-06-29,93.68,94.120003,92.410004,92.519997,90.932289,4426500,0.012537862490419327,0.017293623561185356,-0.0011888565020166109,-2.9900049999999965,-2.9558640000000054,0.021833143812142186,0.024189392267274012,0.01989482266556175,0.015548018230048255,0.012230896202904518,0.011312899920075115
708,2015-06-30,93.199997,94.040001,92.739998,93.480003,91.87583199999999,4750400,-0.0029953571995499084,0.005990564634449136,-0.007916185026224265,-0.03999400000000719,-0.05645700000000886,0.006589618958398713,0.012954605917161022,0.01041217410601325,0.005284518978887931,0.002516010188832185,0.001069713629911817
709,2015-07-01,94.470001,94.949997,94.0,94.5,92.878334,3737000,-0.00031744973544978183,0.004761873015872942,-0.005291005291005346,0.019997000000003595,0.0025020000000068876,-0.006412696296296483,0.0020740730158732568,-0.00026102433862473795,-0.0050370386243386855,-0.007496298412697944,-0.00948853897707247
710,2015-07-02,94.489998,94.760002,93.900002,94.239998,92.622795,3034700,0.002652801414533057,0.005517869387051455,-0.0036077674789424252,-1.260002,-1.2555389999999989,-0.004138348984260465,0.002918096411674842,0.00231326122622888,-0.0014059661800925882,-0.004155329884450665,-0.006402075687650388
711,2015-07-06,93.400002,94.68,93.230003,94.519997,92.89798,3042000,-0.011849291531399464,0.0016927952293523951,-0.013647842159791979,-0.7200009999999963,-0.7248149999999924,-0.007067266411360573,-0.0003596879081572135,-0.0001269283437103086,-0.003359051630101084,-0.006148936716533826,-0.008774130268610625
712,2015-07-07,94.540001,94.540001,92.290001,93.889999,92.435265,4859200,0.006923016369400514,0.006923016369400514,-0.017041197327097635,-1.6299980000000005,-1.4627150000000029,0.0025135840080261485,0.004718291668104557,0.007001105623613446,0.004388116992098512,0.0010863836520014214,-0.0016970163847449538
713,2015-07-08,92.970001,93.269997,92.129997,92.489998,91.056946,4367200,0.005189782791432229,0.008433333515695418,-0.003892323578599255,-2.400001000000003,-2.3783190000000047,0.015547631431454878,0.016455849636844544,0.021047333860539252,0.019807562326901618,0.01594552483393974,0.013630318166943711
714,2015-07-09,93.730003,94.139999,92.989998,93.040001,91.598427,2972200,0.007416186506704614,0.011822850259857631,-0.0005374355058315183,-0.4499969999999962,-0.45851899999999546,0.006405821083342422,0.0077923300968154585,0.014001129829451342,0.013171738357999452,0.009742031279643015,0.007799497623249607
715,2015-07-10,94.449997,95.0,94.08000200000001,94.620003,93.15394599999999,2721800,-0.0017967236800869868,0.00401603242392623,-0.005707049068683578,0.5800019999999932,0.5555189999999897,-0.009596315485215223,-0.00886708067426245,-0.003938598480070277,-0.0036831884268698767,-0.0062524123995217895,-0.00839501805271936
716,2015-07-13,95.370003,95.699997,95.110001,95.5,94.020325,3454400,-0.001361225130890098,0.0020942094240836706,-0.004083759162303746,-0.12000299999999697,-0.13362099999999089,-0.01667015497382207,-0.016963354973821287,-0.012635257242583409,-0.011958116753926662,-0.014203145549738005,-0.016401400000000343
717,2015-07-14,95.699997,95.900002,95.150002,95.269997,93.793877,3148400,0.004513488123653264,0.0066128374077727425,-0.0012595255985995424,-1.2300029999999964,-1.2264480000000049,-0.011399152243071975,-0.011703552378614202,-0.010356504297290736,-0.008538862974877603,-0.010408288351263284,-0.0130785917837285
718,2015-07-15,95.510002,95.599998,94.650002,95.25,93.77419300000001,3969400,0.0027296797900262515,0.0036745196850394013,-0.006299191601049858,-1.0199970000000036,-1.0196839999999838,-0.00539632335958018,-0.009637802624671288,-0.010463694838145687,-0.007753286614173183,-0.0088734954330707,-0.012143485564304779
719,2015-07-16,95.75,95.970001,95.459999,95.82,94.33535,3100400,-0.000730536422458683,0.0015654456272178319,-0.003757054894593992,-0.4300000000000068,-0.43884300000000565,-0.0055103318722606875,-0.0141515414318506,-0.016134422876226573,-0.012940935086620753,-0.014080571488206739,-0.017212833089821467
720,2015-07-17,95.559998,96.260002,94.459999,96.08000200000001,94.591316,2726300,-0.005412198055533057,0.0018734387620016335,-0.01686098008199466,-0.7399979999999857,-0.7440339999999992,-0.005162387486212117,-0.014904270089419303,-0.017672795219134674,-0.015596403193247399,-0.016090781097194196,-0.018654616597531204
721,2015-07-20,96.559998,97.760002,96.410004,97.260002,95.753052,4621700,-0.007197244351280219,0.0051408594460033985,-0.008739440494767825,0.1799999999999926,0.16173599999999055,-0.013613014320111083,-0.024038677276604914,-0.027705827794109017,-0.02628009662183639,-0.02659265912826092,-0.028970480245997576
722,2015-07-21,97.199997,97.400002,96.32,96.709999,95.211578,3836200,0.0050666736125186684,0.0071347638003802505,-0.0040326647092613355,-1.5500030000000038,-1.5414739999999938,-0.0050253169788577745,-0.015572317398120594,-0.019287895970302338,-0.020075475339421778,-0.019646357766997413,-0.021790225986181078
723,2015-07-22,96.300003,97.360001,96.150002,96.879997,95.37894399999999,3809900,-0.005986726031793732,0.004954624430882237,-0.007535043585932377,-0.8300019999999932,-0.832634000000013,-0.0034062449444545173,-0.012768341642289016,-0.018669118387084405,-0.02118597505736941,-0.020239445713442272,-0.021858630252985622
724,2015-07-23,96.900002,96.970001,94.870003,95.160004,93.68559300000001,4896900,0.018284971908996583,0.019020564564078857,-0.0030475093296549183,-2.7199930000000023,-2.6933509999999785,0.013219806085758234,0.007303450722848659,-0.0004694290120742517,-0.0036780589038227784,-0.0022320738868397694,-0.0038321859815532155
725,2015-07-24,97.300003,97.489998,95.519997,95.83000200000001,94.345215,6798800,0.015339674103314715,0.017322299544562103,-0.003234947235000618,-0.33000199999999325,-0.3403780000000154,0.005614095677467956,0.0015235134817181972,-0.006351545312500817,-0.009929061151433771,-0.009299824495463849,-0.010334294194560889
726,2015-07-27,95.470001,95.83000200000001,94.300003,94.389999,92.92752800000001,4538900,0.01144191134062833,0.015255885318952167,-0.0009534484686243294,-2.4400030000000044,-2.4176869999999866,0.014874469910736599,0.015626668244800745,0.008715625335122823,0.0051117799037161404,0.005636199233353567,0.0049828827734175185
727,2015-07-28,95.07,95.470001,94.709999,95.160004,93.68559300000001,6528700,-0.0009458175306509276,0.0032576396276737807,-0.004728930024004652,-0.2299950000000024,-0.241934999999998,0.003404762362136493,0.007292947360532764,0.001443146919861693,-0.001634129292386377,-0.0026103815632454452,-0.002497589918834753
728,2015-07-29,94.400002,97.949997,93.0,96.730003,95.231255,11420600,-0.02408767629212205,0.012612363921874481,-0.03856097264878611,0.5699989999999957,0.545661999999993,-0.013191363180253823,-0.007526121962385557,-0.011888784220686843,-0.016158406921583657,-0.018372817377044437,-0.01779871373862496
729,2015-07-30,96.639999,98.82,96.110001,98.410004,96.885231,4407300,-0.017986027111633884,0.004166202452344114,-0.02337163811110099,0.6800010000000043,0.6539760000000001,-0.02343259329610503,-0.021837235165643287,-0.02511942722137661,-0.03096741617854215,-0.03395186936482553,-0.03322497985062589
730,2015-07-31,98.650002,98.779999,97.269997,97.400002,95.890884,3956700,0.012833675301156644,0.014168346731656234,-0.0013347535660214183,-2.010002,-1.9943470000000048,-0.010082131209813161,-0.010338812929386765,-0.013107470641188557,-0.01929672804318827,-0.02272691411238348,-0.022737868458497013
731,2015-08-03,97.739998,97.879997,96.309998,97.440002,95.930267,2989800,0.0030787766198936417,0.004515547936873032,-0.011596920944234146,-0.9599999999999937,-0.9606169999999992,-0.0042282326718350305,-0.010560348715919599,-0.012185285053668782,-0.018200955086187465,-0.021925302095129107,-0.022239343071168816
