,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio
690,2015-06-04,74.459999,74.980003,73.949997,74.150002,69.550499,8982800,0.004180674196070822,0.011193539819459364,-0.0026973026919137055,-1.7399970000000025,-1.6940839999999895,0.0049089412027252255,0.010748458240095848,0.024661694996763073,0.032676978215051555,0.03739444268659686,0.0422296837339704
691,2015-06-05,74.16999799999999,74.269997,72.980003,73.059998,68.528091,10635100,0.015192992477224054,0.016561716850854724,-0.0010949220119058634,-2.0900040000000075,-2.0224079999999987,0.016589135411692046,0.021653462131220103,0.03478422214027499,0.044682480692102455,0.050139637288246774,0.05498679409581464
692,2015-06-08,73.43,73.489998,72.599998,72.610001,68.10601,9593000,0.011293196373871606,0.012119501279169498,-0.00013776339157467454,-1.4499969999999962,-1.4220810000000057,0.01704997635243055,0.023509143044909475,0.03510993478708335,0.04708027823880667,0.05334800807949369,0.05820592446119499
693,2015-06-09,72.699997,72.849998,72.360001,72.470001,67.974701,8335600,0.0031736718204267156,0.00524350758598735,-0.0015178694422813832,-1.1400000000000006,-1.1313090000000017,0.013329642426801902,0.02213327967250933,0.030256187430346193,0.04521869952782298,0.05167930051498182,0.057076474535534105
694,2015-06-10,72.709999,73.33000200000001,72.339996,72.93,68.406166,11215800,-0.0030166049636639602,0.005484738790621169,-0.008090004113533666,-0.5400009999999895,-0.5685349999999971,0.001563148224324129,0.012587407102701453,0.02055853009735409,0.034491982037570645,0.04219388564376825,0.047589010923716035
695,2015-06-11,73.230003,73.66999799999999,72.839996,72.940002,68.41555,7420000,0.003975884179438172,0.010008170825111629,-0.001371072076471913,-0.9899979999999999,-0.9906160000000028,-0.0018919878834118276,0.009843682208838134,0.01771316467288675,0.030771841081112417,0.039468028531175925,0.045187797865245516
696,2015-06-12,72.739998,72.900002,72.400002,72.43,67.93718,7246600,0.004279966864558782,0.006489051497998055,-0.0004141654010769713,-1.510002,-1.4783699999999982,0.0033963937594914118,0.014413923788485494,0.021492018040407235,0.03368769984812969,0.04369460334115738,0.049960881310689986
697,2015-06-15,72.199997,72.400002,71.699997,71.93,67.46820100000001,7566800,0.0037536076741275792,0.006534158209370089,-0.0031975948839150226,-1.5,-1.4689789999999903,0.0084804754622545,0.017572642847212716,0.024950184901988415,0.03579174475184255,0.047279301543167396,0.05416840493071873
698,2015-06-16,72.220001,72.58000200000001,71.720001,72.349998,67.862137,6215600,-0.0017967795935530662,0.00317904639057498,-0.008707629819146634,-0.5800020000000075,-0.6060640000000035,0.002294429918297425,0.0086524135080146,0.016650567610704936,0.024547370409050195,0.03802076345599947,0.04490212471510069
699,2015-06-17,72.629997,72.900002,72.339996,72.730003,68.218582,5703900,-0.0013750308796218746,0.0023373985011385656,-0.005362394938990933,-0.619995000000003,-0.6435550000000063,-0.003492401890867969,0.0004124501411064685,0.009083783483413654,0.016650588478595685,0.0291708680391507,0.03696773989316737
700,2015-06-18,72.739998,73.480003,72.739998,72.980003,68.45307199999999,8376600,-0.003288640588299141,0.006851191825793634,-0.003288640588299141,-0.75,-0.7655100000000061,-0.00679641243643192,-0.004617736176305343,0.00392798102059122,0.011167407049846645,0.022806210079219014,0.03128250350989914
701,2015-06-19,72.800003,73.220001,72.699997,72.739998,68.227936,14550700,0.0008249244109135301,0.006598886626309808,-0.0005499175295551328,-1.2400049999999965,-1.225135999999992,-0.002667000348282045,-0.0017734039530762358,0.005838179062547466,0.012187273499787876,0.022892524137820836,0.032261051661470974
702,2015-06-22,72.980003,73.190002,72.690002,72.790001,68.274857,6489500,0.0026102761009714204,0.005495274000614447,-0.0013738013274652294,-0.9499969999999962,-0.9530790000000025,-0.0009891523425041848,-0.002211847750901663,0.0033704171355442014,0.009383146594543978,0.018645408179071676,0.028923375982184973
703,2015-06-23,72.889999,72.940002,72.339996,72.57,68.068497,7876300,0.004409521840981201,0.005098553121124727,-0.00316940884663075,-1.2200010000000105,-1.2063600000000037,0.002645735152266404,0.0009508130081306021,0.004611644848652174,0.01083781383491833,0.017682242800055592,0.029502553396720144
704,2015-06-24,72.559998,72.650002,72.139999,72.379997,67.890282,7338400,0.0024868887463478373,0.003730381475423261,-0.0033158056085578202,-1.1900029999999902,-1.1782149999999945,0.004310621897372524,0.0028185024655364987,0.004936952401366046,0.011550192520732194,0.018115547034355695,0.029174771864109772
705,2015-06-25,72.449997,72.629997,71.83000200000001,71.860001,67.40254200000001,5293200,0.008210353350816213,0.01071522389764512,-0.0004174645085238682,-1.5199960000000061,-1.487739999999988,0.008460873803772584,0.008572211124795892,0.010084412142808974,0.016796536782681226,0.023234054783829228,0.03369977409268299
706,2015-06-26,71.959999,72.459999,71.870003,72.120003,67.646416,6897800,-0.0022185800519171073,0.004714309288090357,-0.0034664446700036766,-0.7399979999999999,-0.756126000000009,0.0031058983732981105,0.00450634201998068,0.005574008827111898,0.0116402858441369,0.01733218563510075,0.02692268144618115
707,2015-06-29,71.800003,72.0,71.410004,71.41999799999999,66.989838,8187800,0.005320708634016125,0.008121002747717876,-0.000139932795853559,-1.7000050000000044,-1.656577999999996,0.009101117588941277,0.013637667701979383,0.014319084691097661,0.019238339939466442,0.02481660892793669,0.03333803229734
708,2015-06-30,71.809998,71.809998,70.779999,70.93,66.530235,11102600,0.01240656985760591,0.01240656985760591,-0.0021147751304103624,-1.4899979999999857,-1.4596030000000013,0.011447903566896178,0.018638099534752817,0.019878757460407126,0.02374172071055991,0.02965740984068832,0.0362517073170725
709,2015-07-01,71.599998,71.949997,70.360001,71.879997,67.421288,10773900,-0.0038953674413759742,0.0009738453383629775,-0.021146300270435514,-0.050003000000003794,-0.10894700000000057,-0.00331103519662157,0.003992804841102426,0.005425752406009066,0.008117740322109546,0.014207052345870608,0.02044615880177747
710,2015-07-02,72.019997,72.559998,71.660004,71.860001,67.40254200000001,6586100,0.0022264959333915257,0.009741121489825755,-0.002783147748634085,-1.0199960000000061,-1.018745999999993,-0.0030336932502971203,0.0027135902767387865,0.004703576333098258,0.006804885794532867,0.012830490776086112,0.01885609677814082
711,2015-07-06,71.379997,72.690002,71.379997,72.529999,68.03098299999999,10536500,-0.01585553585903121,0.0022060251234803374,-0.01585553585903121,-0.33000199999999325,-0.37155900000001907,-0.011112643197472516,-0.006838540008803573,-0.004485487446373448,-0.0028608693349075898,0.0025148374812473673,0.007799086462599858
712,2015-07-07,72.660004,73.860001,72.0,73.790001,69.212822,12421300,-0.0153136872839994,0.0009486380139769324,-0.0242580427665261,0.26000200000000007,0.18183900000001074,-0.02157475780492324,-0.02244208263393266,-0.01980396142470997,-0.019087963557555487,-0.015113171227629896,-0.010344684324732789
713,2015-07-08,73.300003,73.589996,72.900002,73.059998,68.528091,7791000,0.003285039783329946,0.007254284348598095,-0.0021899261480953225,-1.7300030000000106,-1.6847309999999993,-0.005967681521152457,-0.012003812263996605,-0.009362140962554832,-0.008883082641200746,-0.0060771690686326485,-0.001295712235488411
714,2015-07-09,73.66999799999999,73.730003,72.709999,72.779999,68.265472,8670500,0.012228620668158996,0.013053091688006058,-0.0009618027062628931,-1.2799989999999895,-1.2626190000000008,0.0003297691718839868,-0.007653191916091817,-0.00550516541410373,-0.005173111502790428,-0.0034130113137260665,0.0014427155094258737
715,2015-07-10,73.08000200000001,73.550003,73.08000200000001,73.120003,68.584389,5579300,-0.0005470596055635601,0.005880743741216943,-0.0005470596055635601,-0.6599960000000067,-0.681083000000001,-0.0008753145155101505,-0.010544352685543101,-0.010001867751563864,-0.00967591590498118,-0.00861054286335261,-0.00399803411751376
716,2015-07-13,73.510002,74.110001,73.510002,73.879997,69.297241,6084500,-0.005008053803792101,0.003113210738219019,-0.005008053803792101,-0.24000599999999395,-0.28714800000000196,-0.007498611565997293,-0.018340521860064296,-0.019157156525962393,-0.0188819329540576,-0.01836487567805356,-0.014419738899917767
717,2015-07-14,73.980003,74.089996,73.480003,73.790001,69.212822,5518200,0.002574901713309208,0.004065523728614684,-0.0042010841008121025,-1.0899959999999993,-1.084418999999997,-0.006288133808265428,-0.013931445806593445,-0.017057433025376434,-0.016425004520598696,-0.016527997607697076,-0.01364233165773654
718,2015-07-15,73.589996,73.900002,73.190002,73.650002,69.081512,4566700,-0.0008147453953905037,0.0033944330374899856,-0.006245756788981427,-1.139999000000003,-1.1313099999999991,-0.002797034547263877,-0.008363912875385737,-0.014211389521301299,-0.013672802072700274,-0.014017676740863516,-0.012165673804055643
719,2015-07-16,73.970001,74.139999,73.760002,73.83000200000001,69.250343,5231700,0.0018962345416162485,0.004198794414227436,-0.0009481240431228333,-0.8199999999999932,-0.8311690000000027,-0.0023838682816242907,-0.008140345167537477,-0.0153054562651459,-0.015332546652240042,-0.01593392669825433,-0.015052622284005723
720,2015-07-17,73.739998,74.07,73.309998,73.389999,68.837639,5680600,0.004769028542976228,0.009265581268096179,-0.0010900804072774273,-1.4400030000000044,-1.412704000000005,0.004333031807234988,-0.00010899168972589024,-0.008011977217767141,-0.00914973646477324,-0.009788785526485322,-0.009492649899977668
721,2015-07-20,73.349998,73.440002,73.059998,73.099998,68.565613,5085600,0.00341997273378869,0.004651217637516414,-0.0005471956374062392,-1.2900010000000037,-1.2720259999999968,0.006183343534427399,0.004637510386799493,-0.0031828318244270237,-0.00497261504712998,-0.005493817386971522,-0.005544887064612092
722,2015-07-21,73.099998,73.290001,72.529999,72.739998,68.227936,6441100,0.004949134037644631,0.007561218244740653,-0.002886981107698028,-1.3599999999999994,-1.3376769999999993,0.00827607666417518,0.008166094533024637,0.002960338272212093,-8.246219638297081e-05,-0.00012645202437289171,-0.0005636238813208072
723,2015-07-22,72.779999,73.82,72.779999,73.160004,68.62191800000001,6961600,-0.005194163193320778,0.009021267959471224,-0.005194163193320778,-0.5799939999999992,-0.6060179999999917,0.0011481163943070083,0.0025149848269558905,-0.0007655011427641911,-0.005419683957370691,-0.005423781551460505,-0.005986931055936506
724,2015-07-23,73.07,73.220001,72.41999799999999,72.510002,68.012222,4252900,0.00772304488420783,0.009791738800393412,-0.0012412632397942325,-1.6500020000000006,-1.6096960000000138,0.0064818395674564044,0.011129479764736772,0.008771179825187492,0.003585686702918922,0.0033705430045367635,0.0027306324811109395
725,2015-07-24,72.529999,72.559998,71.5,71.58000200000001,67.1399,5951100,0.01327182136709082,0.01369091886865248,-0.0011176585326164723,-1.9299999999999926,-1.872321999999997,0.014501240164815243,0.022115094380690703,0.021616815080093055,0.016429144553530728,0.015624448292136606,0.015125241730690409
726,2015-07-27,71.379997,71.650002,71.010002,71.379997,66.952309,6197600,0.0,0.0037826423556728273,-0.0051834549670827235,-1.2000050000000044,-1.1875909999999976,0.012524567632020922,0.021476654026758135,0.023405294716763336,0.01875879737008157,0.01770808424102377,0.017479262899567027
727,2015-07-28,71.529999,72.389999,71.230003,72.099998,67.627647,8592300,-0.007905672896135085,0.004022205382030686,-0.012066505189084809,-0.27999900000000366,-0.32466200000000356,0.0006380388526494585,0.008932069595897207,0.011622774247511236,0.009056892068152633,0.007162300892158635,0.00739716155516823
728,2015-07-29,72.25,72.629997,72.089996,72.230003,67.749596,4939700,0.0002768517121618519,0.005537781855000201,-0.0019383496356769614,-0.869995000000003,-0.8780509999999992,-0.0037380948191299,0.0051501769977782,0.009035912680219749,0.008140620595018078,0.005161248574225175,0.005528595921558965
729,2015-07-30,72.029999,72.529999,71.779999,72.160004,67.683952,4604500,-0.0018016212970276557,0.0051274248820718515,-0.005266144386577354,-1.0699989999999957,-1.0656439999999918,-0.0037417292826097404,0.00381092689518181,0.009441934066411584,0.009312588175577341,0.0060143605313551785,0.006240708264557471
730,2015-07-31,72.440002,72.489998,71.660004,71.980003,67.515091,7928400,0.0063906499142547535,0.007085231713591433,-0.0044456652773409155,-1.1800010000000043,-1.1688610000000068,-0.00013895525956064692,0.004362293510880244,0.010910405213514718,0.01191994254293105,0.008596795418305714,0.008293931302003177
731,2015-08-03,71.839996,72.379997,71.839996,72.18,67.70269,5131800,-0.004710501523968014,0.0027708090883900027,-0.004710501523968014,-0.8000029999999896,-0.8124009999999942,-0.0006926904959829727,0.00030480881130556803,0.006539219543733266,0.008873656830146848,0.005835414796342642,0.005241529509558918
732,2015-08-04,72.41999799999999,72.800003,71.93,72.25,67.768349,5873400,0.002352913494809483,0.007612498269896184,-0.004429065743944527,-0.9300000000000068,-0.9343410000000034,-0.0012456470588240176,-0.001342542560552995,0.004143032987312445,0.0068304567474049005,0.005320419653979558,0.004018457670126541
733,2015-08-05,72.389999,73.690002,72.25,73.510002,69.42100500000001,8715800,-0.015236062706133424,0.0024486463760402533,-0.017140551839462614,0.26000200000000007,0.6526560000000075,-0.014882331250651304,-0.017983959516148063,-0.013195499572969838,-0.010121089372300607,-0.010507435437152934,-0.012764725993795523
734,2015-08-06,73.349998,73.379997,72.660004,72.790001,68.741058,6367700,0.0076933231529972,0.008105453934531548,-0.001785918370848849,-1.7200009999999963,-1.6799470000000127,-0.0034070586150980464,-0.007885698476635117,-0.004387053106373884,-0.0003228492880499312,-0.00021981645528468263,-0.002811749285913101
735,2015-08-07,72.709999,72.83000200000001,71.16999799999999,71.25,67.286713,7797500,0.02049121403508769,0.0221754666666667,-0.001122835087719376,-2.5400010000000037,-2.4543449999999893,0.01608421894736778,0.013094748070175966,0.015129835789473578,0.019971938947368484,0.02104702484210552,0.01845614596491174
736,2015-08-10,71.5,71.75,71.339996,71.480003,67.503922,6020100,0.00027975656352463574,0.0037772382298306706,-0.001958687662617975,-0.7699970000000036,-0.7827910000000031,0.010856157910345443,0.009974795328422825,0.010352519617736311,0.015011162632435848,0.017174001517599402,0.014880582289100275
737,2015-08-11,71.25,72.370003,71.150002,71.93,67.928886,6829200,-0.00945363547893796,0.006117099958292682,-0.010843848185736249,-0.5500029999999896,-0.5750359999999972,0.0036424468232998386,0.0034200139024054277,0.003280985217109178,0.00736828722368954,0.009776180175170346,0.008767789980999474
738,2015-08-12,71.529999,72.660004,71.269997,72.58000200000001,68.54274699999999,8841400,-0.014466836195457855,0.0011022595452669925,-0.01804911771702633,-0.34999799999999937,-0.3861390000000142,-0.007908525546748257,-0.005084051940367429,-0.006236807947915701,-0.002390480782847204,0.00046843206204383314,0.0004913915543838243
739,2015-08-13,72.400002,72.769997,71.970001,72.110001,68.098869,7652400,0.004021647427241204,0.009152627802626156,-0.0019414782701223654,-1.4700010000000105,-1.443877999999998,-0.003328245689526943,0.0013313021587675333,-0.0001294309601614918,0.0029191491759930077,0.006617665696607267,0.007118749034547678
740,2015-08-14,72.300003,72.599998,72.040001,72.379997,68.353851,5912500,-0.0011051948510027998,0.0030395276197647814,-0.004697375160156447,-0.7300039999999939,-0.7450179999999875,-0.0039236862637620495,-0.0018512904884476766,-0.0031223580551774655,-0.001519705092002277,0.0024537668881086105,0.0036014121415337552
741,2015-08-17,71.83000200000001,72.230003,71.760002,71.910004,67.910011,7604400,-0.001112529488942804,0.004449992799332891,-0.002085968455793674,-1.4699930000000023,-1.4438400000000087,0.003782461199695719,0.004296996006286191,0.0038844460825413485,0.004178793398481817,0.007909844087896412,0.009873406487364011
742,2015-08-18,70.0,70.5,69.239998,69.480003,65.615189,21315000,0.0074841246048882315,0.014680439780637267,-0.003454303247511281,-3.4300010000000043,-3.2948219999999964,0.031836475309305445,0.03543463145791792,0.03648049928840691,0.03695305396000048,0.040679301640214494,0.043125085932998575
743,2015-08-19,68.870003,69.389999,67.769997,68.57,64.755783,16301600,0.004375134898643829,0.011958567886831029,-0.01166695347819735,-1.9100030000000032,-1.859406000000007,0.03383405279276608,0.04197172378591274,0.0466773807787666,0.047367669534782,0.051526920227504824,0.05478587574741134
744,2015-08-20,68.08000200000001,69.300003,67.940002,68.43,64.623581,9860100,-0.005114686540990787,0.012713765892152562,-0.007160572848165958,-1.1399999999999864,-1.1322019999999924,0.02519364021627868,0.03773200350723416,0.045184876029032095,0.04652931462808696,0.05052171328364752,0.05482489453943162
745,2015-08-21,67.910004,68.309998,66.540001,66.540001,62.83870699999999,15746500,0.02058916410295808,0.026600495542523195,0.0,-2.889999000000003,-2.784874000000009,0.036759852167720375,0.06012924616577697,0.06942189956785061,0.07246768676784376,0.07624285908862571,0.08148982644790337
746,2015-08-24,63.740002000000004,66.160004,61.5,63.950001,60.392776,22239600,-0.00328379979227833,0.034558295002997674,-0.03831119564798757,-3.5900000000000034,-3.4459309999999945,0.053854573043712106,0.09129006737623113,0.1041542855748614,0.11009382392347411,0.11410789563552948,0.12011467000081288
747,2015-08-25,65.449997,65.709999,63.0,63.099998,59.590061,14801000,0.03724245759880995,0.041362933165227656,-0.0015847544083915643,-1.850003000000001,-1.8027149999999992,0.04782887631787203,0.09199687613302365,0.10936085185507194,0.11791605999733945,0.12300480643438383,0.12955630891356473
748,2015-08-26,64.230003,64.849998,63.02,64.83000200000001,61.223827,13928300,-0.009254958838347926,0.000308437442281706,-0.027919203210883814,0.7300040000000081,0.6337660000000014,0.008329452157042283,0.05090233839573299,0.07083138554687474,0.08237696953950402,0.08789755952807154,0.09487889316019671
749,2015-08-27,65.32,66.18,64.949997,66.08000200000001,62.40430799999999,13912800,-0.01150124057199653,0.0015132868791378762,-0.017100559409789495,0.25,0.18048099999999323,-0.017857160476478895,0.021897680935300867,0.043805470829132,0.05730173858045573,0.0634261324628893,0.07025825301881783
750,2015-08-28,66.089996,66.120003,64.449997,64.940002,61.32771700000001,14303000,0.017708561203924722,0.018170633872170106,-0.0075455033093471124,-2.1400000000000006,-2.0765909999999863,-0.005543593916120471,0.02838003146350454,0.05565135440966951,0.07044192807385485,0.0780042932551801,0.08470894308462329
751,2015-08-31,64.82,65.0,64.290001,64.730003,61.129391000000005,8175200,0.0013903444435185985,0.004171126023275518,-0.006797496981422846,-1.2099990000000105,-1.1983260000000016,9.266800126628283e-05,0.020624102242047915,0.05212417596623098,0.0681600169244545,0.07739221331412582,0.08391777920974297
752,2015-09-01,63.799999,64.32,63.27,63.82,60.270012,13393900,-0.0003133970542149589,0.00783453462864303,-0.008617988091507267,-1.9100029999999961,-1.8593790000000041,0.016609241617047577,0.026308381385146795,0.058654565966781425,0.07678629113130664,0.08756504669382625,0.0947143189177897
753,2015-09-02,64.589996,64.940002,64.059998,64.440002,60.855526,9514600,0.0023276535590421865,0.007759155563030529,-0.005897020301147915,-0.3799979999999934,-0.4144860000000037,0.00561762552397127,0.010024815020956312,0.040047573762231004,0.05938856271295556,0.07226565945792496,0.07967099535471767
754,2015-09-03,64.720001,65.010002,64.389999,64.860001,61.252159,8523800,-0.002158495187195575,0.0023126888326752137,-0.007246407535516308,-0.58000100000001,-0.6033669999999987,-0.0046561732245429255,-0.0020197316987389247,0.02586082908015963,0.046415356977869804,0.06082022909620388,0.06874807274003403
755,2015-09-04,64.07,64.300003,63.509997999999996,63.889998999999996,60.336117,9232400,0.002817358003089021,0.006417342407533999,-0.005947738393296875,-1.970002000000001,-1.9160419999999974,0.0071686023973793755,0.00898422302370161,0.03257685969494717,0.056542527884528404,0.07186104291533968,0.08096210227415002
756,2015-09-08,65.230003,66.5,65.18,66.379997,62.687599,17706800,-0.017324405724212455,0.0018078187017693814,-0.01807768987997993,1.489998000000007,1.3514819999999972,-0.025640212065692558,-0.02520332141623849,-0.011710298811854702,0.01306875247373096,0.028159143182847624,0.03790304429611013
757,2015-09-09,66.860001,67.010002,65.010002,65.120003,61.497704000000006,9464200,0.026719869776418825,0.02902332483000669,-0.001689204467634875,-2.259994000000006,-2.189894999999993,-0.0027948800923739414,-0.0032402010178030904,0.0029483680050399474,0.027441612679286687,0.04367318533446651,0.054412335740627205
758,2015-09-10,64.07,64.650002,63.830002,64.120003,60.553329000000005,14524800,-0.0007798346484794161,0.008265735733044233,-0.004522785190761769,-2.0,-1.9443750000000009,0.01175916351719386,0.0111977256145801,0.013963369070126852,0.03686833810659684,0.05409229316474007,0.06664064150672822
759,2015-09-11,64.18,64.68,63.990002000000004,64.650002,61.053837,8062400,-0.007269945637433883,0.0004640061728073963,-0.010208816389518427,-0.47000099999999634,-0.4994920000000036,0.0028151398974429753,0.0006960432885996237,0.0017530146402775504,0.022598591721621375,0.04041452373040921,0.054024216941761516
760,2015-09-14,64.650002,64.66999799999999,63.82,64.279999,60.704414,6956700,0.0057561139663364624,0.00606719051131277,-0.007156176215870835,-1.370002999999997,-1.3494230000000016,0.009800899343510583,0.0054294011423372535,0.005175304996503982,0.022184227165280568,0.0420659931870877,0.05609835080011938
761,2015-09-15,64.480003,64.699997,64.050003,64.32,60.742194999999995,6860800,0.0024876088308458666,0.005907913557213984,-0.004197714552238607,-0.9599990000000105,-0.9622190000000046,0.0027674347014920997,0.004166675995025626,0.004933678482586856,0.015648334888059834,0.0369651878109456,0.051368173714759546
762,2015-09-16,64.599998,64.769997,64.050003,64.690002,61.091620999999996,5625400,-0.001391312370032205,0.0012365898520145802,-0.009893321691348933,-0.6299979999999863,-0.6505739999999989,-0.004297430691067916,-0.00023189363945230745,0.0008244313652461255,0.0061369429235758055,0.026557410834521233,0.04145925053457211
763,2015-09-17,64.699997,65.290001,64.160004,64.470001,60.883858,7133100,0.003567488699123711,0.012719093955031902,-0.004808391425338954,-1.2200010000000105,-1.207763,0.00018612998005029802,0.003226302105998835,0.003867432854545383,0.006390567606785247,0.025028693888185405,0.04033917470132087
764,2015-09-18,63.75,64.230003,63.259997999999996,63.34,59.816711,12885200,0.006473002841806075,0.014051199873697406,-0.0012630565203664013,-2.130000999999993,-2.0671469999999985,0.013893280707293565,0.018724354278497612,0.018892762867066093,0.020326821913482673,0.0377770899905272,0.05392591727186602
765,2015-09-21,63.75,64.0,63.369999,63.720001,60.175579000000006,7119600,0.0004707940917954012,0.004394208970586844,-0.005492812217626986,-0.619999,-0.6411319999999918,0.006089136753151925,0.01238229421873438,0.011540068870996567,0.012029188449008021,0.026151914843817847,0.04370161000677508
766,2015-09-22,63.23,63.82,62.919998,63.59,60.052803000000004,8800800,-0.005661267494889266,0.003616920899512488,-0.010536279289196426,-1.130001,-1.1227760000000018,0.00584998899197986,0.01006449284478772,0.012412863657807138,0.013815078628715005,0.023016211353986238,0.04169944226031341
767,2015-09-23,63.720001,63.93,63.119999,63.720001,60.175579000000006,5876600,0.0,0.003295652804525151,-0.009416227096418317,-0.869999,-0.8772239999999982,0.0007532893792641104,0.005806652451245897,0.010242724258588298,0.012233207592071027,0.017313242038398347,0.03527934502072583
768,2015-09-24,63.360001000000004,63.98,63.299999,63.830002,60.279453000000004,6956200,-0.007363324224868406,0.0023499607598320704,-0.008303352395320318,-0.8899990000000031,-0.8961260000000024,-0.0029766754511458826,0.0036189690233765504,0.007864620360395591,0.009705451677723298,0.012589673426611991,0.02892577432996668
769,2015-09-25,64.07,64.459999,63.619999,63.779999,60.232231000000006,7163000,0.004546895649841565,0.010661649587043742,-0.0025086234322455603,-1.0500030000000038,-1.0472219999999979,-0.0008152775292454839,0.0030417294299434072,0.00752589538297066,0.008693977088334526,0.01046726012021404,0.02537893580086137
770,2015-09-28,63.599998,63.950001,63.48,63.66,60.118908,9394400,-0.0009425384857052466,0.004555466540999031,-0.002827521206409056,-1.119999,-1.1133230000000083,0.0008796795475964903,0.003958539114044202,0.009184218242747733,0.00959002120640906,0.010562375117813438,0.022745851921667226
771,2015-09-29,63.75,64.040001,63.23,63.779999,60.232231000000006,7640100,-0.00047035121464955587,0.004076544435192009,-0.008623377369447738,-0.880001,-0.8866769999999917,-0.00040763249306452476,0.0012229774415650763,0.004567813388227204,0.006945775430319712,0.008554432871659357,0.016572621248656105
772,2015-09-30,64.43,64.940002,63.93,64.839996,61.233265,7979200,-0.006323195948377158,0.0015423504961351586,-0.014034485751664771,0.05999700000000274,0.0010339999999970928,-0.013294214268613436,-0.01491357433149676,-0.01214264417906552,-0.00872911296909995,-0.006859891848235211,-0.0024315568022756917
773,2015-10-01,64.760002,64.940002,63.880001,64.269997,60.694973,7837200,0.007624164040337389,0.010424848782862206,-0.006068088038031272,-1.5699989999999957,-1.5382920000000055,-0.0031740907036301724,-0.006488214088448685,-0.0032259282663420485,-6.996888454802175e-05,0.0015995556993724236,0.004185521174574491
774,2015-10-02,63.759997999999996,64.980003,63.41,64.980003,61.36548199999999,7084000,-0.018775083774619117,0.0,-0.024161325446537707,-0.2899940000000072,-0.3294910000000044,-0.010372483362304896,-0.014819993160049005,-0.013778644075060242,-0.010903397465216957,-0.010021583409283386,-0.008556516481950105
775,2015-10-05,65.209999,65.91999799999999,65.139999,65.870003,62.20598199999999,6300300,-0.010019796112655466,0.0007589949555641962,-0.011082495320365982,-0.10999999999999943,-0.1595000000000013,-0.017033601774695706,-0.024867207004680925,-0.02549470153609512,-0.022764574642572866,-0.022832889198441286,-0.022291417435237326
776,2015-10-06,65.540001,65.949997,65.18,65.68,62.02655,7410900,-0.002131531668696729,0.004110794762484549,-0.007612667478684498,-1.1900029999999902,-1.1794319999999914,-0.008404387941535085,-0.01886419001217965,-0.02129516443361812,-0.020470454476248512,-0.019427521315468765,-0.01858505024360535
777,2015-10-07,65.839996,66.360001,65.769997,66.360001,62.668728,7136000,-0.007836121039238697,0.0,-0.008890958274699101,-0.3199990000000099,-0.35782199999999875,-0.013984330711507953,-0.024939737418026242,-0.029646384925964164,-0.029573546118541905,-0.027944552924282995,-0.02700422402545355
778,2015-10-08,66.230003,66.989998,66.150002,66.879997,63.159797999999995,5974500,-0.009718810244564002,0.0016447518680360318,-0.01091499749917757,-0.4800039999999939,-0.5089300000000065,-0.013845637582789005,-0.027960490189614773,-0.034788633936891133,-0.03505527743968051,-0.034043015283029776,-0.03354759670020113
779,2015-10-09,66.940002,67.019997,66.510002,66.690002,62.980366000000004,6754000,0.003748687846792942,0.004948192984009836,-0.0026990552496910514,-1.1899949999999961,-1.1794319999999914,-0.0059079530391979995,-0.02082774266523435,-0.028689986643975596,-0.030776754962460462,-0.03019345718418176,-0.03048935031270994
780,2015-10-12,66.66999799999999,67.0,66.58000200000001,66.93,63.207007999999995,5643900,-0.003884685492305584,0.0010458688181680387,-0.005229314208874958,-0.7600020000000001,-0.7733580000000089,-0.006305094875243,-0.019453163006125096,-0.02897554659096635,-0.03227252054385188,-0.031854171223666405,-0.032974743264106765
781,2015-10-13,66.620003,66.940002,66.260002,66.730003,63.018143,8858400,-0.0016484339136025872,0.003146995212933046,-0.0070433235257009175,-1.1999970000000104,-1.1888649999999927,-0.00017986512004197763,-0.01209355258083733,-0.022928259122063088,-0.02756635047656153,-0.028742729713349235,-0.029077413648549988
782,2015-10-14,66.610001,67.949997,60.02,60.029999,56.690826,80898100,0.10961189587892539,0.13193400186463444,-0.00016656671941628343,-7.700004,-7.327317000000001,0.09032152740832111,0.09015494902806931,0.08202567297505081,0.07708647804575186,0.07626855699264667,0.07718365501444291
783,2015-10-15,59.700001,60.470001,58.610001000000004,59.330002,56.029766,46253500,0.00623628834531309,0.019214545113280135,-0.012135529676874035,-1.6999969999999962,-1.661059999999999,0.07773468809254336,0.09469069291452348,0.08973534278098638,0.08546263406497112,0.08573737044539476,0.08702171289325111
784,2015-10-16,59.470001,59.490002000000004,58.369999,58.889998999999996,55.614239000000005,26195100,0.009848904904888878,0.01018853812512388,-0.00883002222499607,-1.4400030000000044,-1.4155269999999973,0.05929702257254221,0.09252847160007693,0.09234167361195977,0.08979455408039683,0.08993719358018692,0.09176433053315813
785,2015-10-19,58.790001000000004,59.299999,58.5,58.849998,55.576466,17805800,-0.0010194902640437986,0.007646576300648356,-0.005947289921743093,-1.0400009999999966,-1.0377730000000014,0.03255738768249361,0.08134243437017719,0.08763526664294252,0.08639765884104222,0.08698729607433475,0.08965169888366042
