,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio
551,2014-11-12,124.510002,126.190002,124.470001,125.870003,116.139969,3075000,-0.010804806288913782,0.002542297548050465,-0.011122602420212901,-0.48999799999999993,-0.5294260000000008,-0.0070708078079577685,-0.007134367034217548,-0.013373607371725882,-0.01517043659719286,-0.0191785396239319,-0.01711026732874421
552,2014-11-13,125.739998,128.96000700000002,125.739998,128.529999,118.594353,5813900,-0.02170700242516932,0.0033455847144292505,-0.02170700242516932,1.6599960000000067,1.4543840000000046,-0.021473579876088666,-0.02401773067780122,-0.030420903268400634,-0.0323465263545204,-0.037681467343666064,-0.03632095284878334
553,2014-11-14,128.529999,129.779999,127.849998,128.860001,118.89884199999999,6235600,-0.0025609343274800578,0.007139515698125765,-0.007837986901769511,-0.6699979999999925,-0.6955110000000104,-0.017134878029374634,-0.023451817294336874,-0.029479024552648392,-0.032643961022474244,-0.03786125160747089,-0.03814217493293248
554,2014-11-17,128.699997,129.169998,127.550003,128.419998,118.492851,3752900,0.0021803379875462436,0.005840211895969727,-0.006774606864578758,-1.4400030000000186,-1.405990999999986,-0.007880373896284265,-0.01824480872519596,-0.022883230901986185,-0.027729309340123076,-0.03208221417352719,-0.03428592043221468
555,2014-11-18,128.550003,131.330002,128.03999299999998,130.66000400000001,120.559692,5701200,-0.01614879026025451,0.0051277971796173105,-0.020052127045702806,1.2400060000000224,1.0668409999999966,-0.01677638858789654,-0.03138683127546871,-0.03603757938555263,-0.04304304016399707,-0.046113604588592816,-0.048969361988793536
556,2014-11-19,130.58999599999999,132.740005,130.25,131.610001,121.436272,5037600,-0.007750208891800114,0.008586004037793415,-0.01033356879922831,-0.050003000000003794,-0.12341999999999587,-0.0151508273296046,-0.03276347137175417,-0.038674877501646776,-0.046090726798186266,-0.04952815705851976,-0.0541549581782913
557,2014-11-20,130.940002,132.399994,130.71000700000002,131.699997,121.519287,4052800,-0.005770653130690695,0.005315087440738386,-0.007517008523545976,-0.9100040000000149,-0.9169849999999968,-0.011009846871903095,-0.028018201093808925,-0.03534292816523954,-0.0430713502597877,-0.04671220273452181,-0.052538575734868975
558,2014-11-21,132.720001,133.360001,132.509995,132.779999,122.5158,4227100,-0.0004518602233157809,0.00436814282548692,-0.002033468911232683,0.08000200000000746,-0.0034870000000069012,-0.013149564792511503,-0.029650540967393946,-0.039237831294154035,-0.04688581636455669,-0.05159209949986465,-0.057413257700053566
559,2014-11-24,133.449997,134.740005,133.440002,134.610001,124.204346,4161500,-0.008617517208101111,0.0009657826241304956,-0.008691768749039763,0.8300020000000075,0.6885460000000023,-0.017368699076082073,-0.0354357073364856,-0.04804992956404952,-0.05520392760416093,-0.06142486248105694,-0.06672115073133789
560,2014-11-25,134.740005,135.600006,134.740005,134.809998,124.38888500000002,4301600,-0.00051919739662043,0.005860158828872697,-0.00051919739662043,-0.8000030000000038,-0.8154609999999849,-0.012669674544465881,-0.02985682041179183,-0.04502631869583784,-0.052451583746778274,-0.06053555464039051,-0.06500999972815957
561,2014-11-26,134.949997,135.300003,134.389999,134.779999,124.36120600000001,2660100,0.0012612999054850693,0.003858168896410108,-0.0028936044138122563,-1.0299990000000037,-1.0276790000000062,-0.007745957914720769,-0.023030118140897393,-0.0395904370548823,-0.047900275247813484,-0.05637037376740106,-0.0611935432645303
562,2014-11-28,135.509995,135.779999,134.03999299999998,134.360001,123.97366299999999,2090000,0.008559050248890587,0.010568606649534074,-0.0023817207324970946,-1.4199979999999925,-1.3875430000000222,-0.0006847380121717261,-0.015637102443903816,-0.031735643804685854,-0.04100179338343446,-0.0497499314546741,-0.054768291494727284
563,2014-12-01,134.309998,134.399994,132.199997,132.389999,122.15596000000001,3473700,0.01450259849310842,0.015182377937777547,-0.001435168830237643,-2.9700020000000222,-2.8177029999999803,0.013596197700703305,0.0016768691115405243,-0.013329297378924632,-0.023906633989777437,-0.03254323462907449,-0.03839916689376599
564,2014-12-02,132.5,132.96000700000002,131.75,132.279999,122.05446599999999,2904900,0.0016631463687870607,0.005140671342158232,-0.004006645025753319,-1.1099999999999852,-1.1014940000000166,0.010916239876898493,0.005427886342817212,-0.008658393876561865,-0.02073253152957777,-0.028666457428684566,-0.03559116270228069
565,2014-12-03,132.649994,133.279999,131.429993,131.970001,121.768417,4627500,0.005152633135162343,0.00992648321643963,-0.004091899643162034,-1.3099980000000073,-1.2860489999999913,0.008986881798992208,0.008782287574582659,-0.0029905862216862422,-0.01610972936190247,-0.02385088229255916,-0.0321007375506992
566,2014-12-04,131.970001,132.520004,130.919998,131.320007,121.168671,2785500,0.004949695136705179,0.009137960219572694,-0.0030460628897165387,-1.6499939999999924,-1.5997459999999961,0.00871150121093045,0.013554622335650413,0.004711086661253638,-0.008536450199854495,-0.016509340880555556,-0.024804598383346144
567,2014-12-05,131.720001,132.619995,131.529999,132.21000700000002,121.98989099999999,2580200,-0.0037062701312770008,0.003101036066051943,-0.005143392814433545,-0.10999999999998522,-0.17878000000001748,-0.0013312487004113471,0.007117419636774924,-0.00019670371850066815,-0.012325137007216602,-0.020591531169043553,-0.02880270956594999
568,2014-12-08,132.020004,132.070007,129.869995,130.279999,120.209061,2862400,0.013355887422136004,0.013739699215072898,-0.003147098581110841,-2.930008000000015,-2.7808299999999804,0.010224160348664801,0.02011822321245149,0.015341329050313046,0.004544071649862147,-0.00443351768831346,-0.012357985971429564
569,2014-12-09,128.559998,129.720001,127.739998,129.66000400000001,119.637001,3084600,-0.008483772682900792,0.00046272557572946127,-0.014808005096159094,-1.6199949999999887,-1.5720600000000076,0.011013416288340405,0.02117844605341812,0.020833952773903208,0.011283332213994912,0.0014468341370714732,-0.005696976789644537
570,2014-12-10,128.809998,128.979996,124.540001,124.639999,115.005058,6651700,0.03345634654570251,0.03482025862339744,-0.0008022946149093269,-6.020005000000012,-5.631942999999993,0.03997115083417069,0.05414796657692511,0.05872915430088743,0.051724982764160155,0.04139603402917258,0.034625066334712074
571,2014-12-11,125.220001,125.650002,123.0,123.370003,113.833229,6702100,0.014995525289887457,0.01848098358237049,-0.0029991326173510746,-2.269996000000006,-2.1718290000000025,0.03778875971981521,0.055750982676072036,0.0651751993013523,0.061538442209488675,0.051840784343662794,0.045354063364442476
572,2014-12-12,122.239998,122.269997,120.58000200000001,120.769997,111.43421200000002,6661100,0.01217190557684611,0.012420303363922525,-0.0015731970250856264,-3.6000059999999934,-3.3990169999999864,0.041185754107453176,0.06722699926870068,0.082073396645582,0.08117913342334471,0.07322351361820445,0.0670172258650199
573,2014-12-15,121.400002,122.879997,120.599998,122.08000200000001,112.64295200000001,6238800,-0.0055701178641855975,0.006553038883469142,-0.012123230469803015,0.31000500000000386,0.2087399999999917,0.016579283804401213,0.04732961750770581,0.06461882047915934,0.06680044738203672,0.06093052586942127,0.05479465643084436
574,2014-12-16,125.040001,125.540001,123.910004,124.25,114.645187,7919900,0.006358156941649984,0.010382301810865302,-0.002736386317907402,1.1699979999999925,1.0022349999999989,-0.009883298189135914,0.022575468008047883,0.040466808853119485,0.04649095251509028,0.04227606245472848,0.03589537598926995
575,2014-12-17,124.279999,125.379997,123.41999799999999,125.059998,115.392578,6726500,-0.00623699834058844,0.002558763834299871,-0.013113705631116357,-0.1900020000000069,-0.25260900000000674,-0.015624484497434143,0.010427023995314366,0.028530329898135198,0.03747403346352196,0.03542941556739865,0.028978111236923842
576,2014-12-18,127.129997,127.349998,124.769997,125.66999799999999,115.95542900000001,6485900,0.011617721200250175,0.013368345879976928,-0.007161621821621944,-0.39000000000000057,-0.4371489999999909,-0.016742253787575767,0.0010265194720537885,0.018705097775207458,0.030074818653215818,0.030339798684488217,0.024368073648467714
577,2014-12-19,125.629997,127.41999799999999,125.5,126.230003,116.47213700000002,7680800,-0.004753275653490929,0.009427196163498408,-0.0057831179802791954,-0.43999499999999614,-0.4832919999999916,-0.012453479859302008,-0.008151807617401752,0.009891980540739143,0.023338331854432237,0.025039986729621155,0.02025929445632757
578,2014-12-22,126.730003,128.53999299999998,126.730003,128.220001,118.308311,3189300,-0.01162063631554644,0.0024956480853559615,-0.01162063631554644,0.9899979999999999,0.8361739999999855,-0.018203096098869498,-0.02515208606183117,-0.007949876192351879,0.0056777397778993155,0.008931520753926891,0.005404769884537197
579,2014-12-23,129.03999299999998,130.649994,128.649994,130.029999,119.978394,4028900,-0.007613673826145528,0.004768092015443148,-0.010612974010712817,0.8099980000000073,0.6700829999999911,-0.02297930649065194,-0.038437276308831425,-0.022912644437790286,-0.010082275706239319,-0.004617383408577536,-0.007208580639404771
580,2014-12-24,130.300003,132.330002,130.169998,131.240005,121.09485600000001,2116900,-0.007162465438796617,0.008305371521435179,-0.008153055160276756,0.2100059999999928,0.11646200000001272,-0.022569366711012617,-0.04227372895939807,-0.03229200984359326,-0.020569215537594943,-0.013617831849365936,-0.014868466364351907
581,2014-12-26,131.28999299999998,131.929993,130.229996,131.630005,121.45472,2242900,-0.0025830888633638915,0.002279024451909528,-0.010635941250629055,-0.6099999999999852,-0.6401360000000125,-0.01640965067197364,-0.03883616201336515,-0.035002179024455016,-0.024667655752197537,-0.0165342556964877,-0.016328629124744087
582,2014-12-29,131.720001,132.729996,131.169998,132.28999299999998,122.063675,2718400,-0.0043086554551408085,0.00332604900810618,-0.008466211045910277,-0.34001200000002996,-0.3910449999999912,-0.012155056958844335,-0.03492322053414931,-0.039776195316601926,-0.030315913993585353,-0.021262321179500998,-0.020288703167441025
583,2014-12-30,132.0,132.279999,131.520004,131.830002,121.63925900000001,2447700,0.0012895243679051926,0.0034134642583103503,-0.002351498105871319,-1.4599909999999738,-1.4244159999999937,-0.0032314434767295452,-0.024159914675569105,-0.03564187207299441,-0.02714481412205416,-0.018135486336410267,-0.01611925460386887
584,2014-12-31,132.25,132.300003,129.860001,129.979996,119.932266,2712400,0.017464256576835036,0.01784895423446553,-0.0009231805177158936,-2.8500060000000076,-2.7069930000000113,0.010878629354626801,-0.0058624097818874565,-0.0217520338026983,-0.014182913576947898,-0.005585439470239373,-0.0017156134805020873
585,2015-01-02,131.070007,131.83999599999999,129.08999599999999,129.949997,119.904572,4294200,0.008618776651453164,0.014544048046418956,-0.006617937821114417,-1.0299990000000037,-1.0276939999999968,0.009126599672025337,-0.0018699277076557053,-0.01880208123436844,-0.01473256094034392,-0.006851838865374771,-0.0016672823265487802
586,2015-01-05,129.66000400000001,129.919998,128.610001,129.050003,119.074165,5024800,0.004726857697167297,0.0067415341323160405,-0.003409546608069358,-1.8999939999999924,-1.830407000000008,0.012165789721057862,0.007710169522428423,-0.009024949292975037,-0.00874081692194939,-0.0017016836489337495,0.00463384258890831
587,2015-01-06,129.050003,129.619995,126.18,127.529999,117.67166100000001,4992800,0.011918795670969873,0.01638826955530659,-0.010585736772412258,-2.520004,-2.402503999999979,0.01676468608770132,0.02074022599184633,0.006320089963042674,0.0012389332019047128,0.008054588316902977,0.015517928975023354
588,2015-01-07,128.740005,129.970001,128.720001,129.509995,119.498581,3573200,-0.0059454098504135855,0.003551895743645117,-0.006099868971502942,0.9799959999999999,0.826919999999987,-0.0023627288380339007,0.00613083492127342,-0.005240229270849661,-0.014365648381038265,-0.008246425459285667,-0.0008493141140694105
589,2015-01-08,130.600006,131.990005,130.399994,131.800003,121.61158,4503400,-0.00910468112811802,0.0014415932904037199,-0.010622222823470029,1.2900080000000003,1.112999000000002,-0.016934776549285213,-0.01000761130483474,-0.0187051326040808,-0.0306790820027526,-0.025623689553329942,-0.018920100226906378
590,2015-01-09,131.58999599999999,132.259995,130.929993,131.53999299999998,121.371651,3056400,0.0003801353402839158,0.005473635687361034,-0.004637372909089166,-1.2600100000000225,-1.2399290000000036,-0.012574080036632851,-0.007822673367483324,-0.013481275361376666,-0.026140288756135388,-0.02382843885357333,-0.017809484248134444
591,2015-01-12,132.240005,132.259995,129.949997,130.869995,120.753464,3552700,0.010468480571119487,0.010621227577795933,-0.007029861963393502,-1.6699979999999925,-1.618187000000006,-0.004737510687611413,-0.00332388948284168,-0.005781786726590243,-0.01828911050237303,-0.01896840570674696,-0.013776992197484739
592,2015-01-13,132.0,133.91000400000001,130.169998,131.169998,121.030258,3441700,0.006327681731000734,0.02088896883264435,-0.00762369455856815,-0.6999969999999962,-0.7232059999999905,-0.0014637585036796352,-0.00645726852873818,-0.005544960060149595,-0.016570090593429954,-0.021529302150328444,-0.016843267264006645
593,2015-01-14,129.029999,131.28999299999998,128.949997,130.380005,120.30136100000001,3523100,-0.010354394448750082,0.006979505791551155,-0.010968000806565459,-1.7899929999999813,-1.7288969999999892,0.0059211057707799775,-0.0015493679418102646,0.0015850656445881572,-0.007428329213517437,-0.015569912579770029,-0.011400046604793546
594,2015-01-15,130.25,131.830002,129.699997,130.139999,120.07988700000001,3902000,0.0008452512743604146,0.012986038212586815,-0.0033809897293759494,-1.2400060000000224,-1.2214740000000006,0.005225134510719265,0.0004149354573144137,0.0034885523550689523,-0.0033348674760634855,-0.013606881002050208,-0.010124984453600105
595,2015-01-16,129.75,131.020004,129.110001,130.779999,120.670433,4425600,-0.00787581440492291,0.0018351812344026275,-0.012769521431178377,-0.3599999999999852,-0.40945400000001086,-0.0008563985384351103,-0.003846154640206434,-0.0016567278507669814,-0.006025383132171935,-0.016556044475883436,-0.015272459208383271
596,2015-01-20,131.449997,132.0,129.449997,131.220001,121.076393,3143700,0.0017527510916570677,0.005944208154669894,-0.013488827819777227,-0.5599980000000073,-0.5940400000000068,-0.00367322509013035,-0.005532710672666696,-0.005212638785657031,-0.007243571427804296,-0.017460764689370523,-0.01859981492709495
597,2015-01-21,130.869995,132.869995,130.570007,132.41000400000001,122.17443100000001,2898000,-0.011630609119232638,0.0034739897749718196,-0.013896208325769766,0.19000300000001857,0.09803800000001672,-0.010754492538193494,-0.010784719861499648,-0.014092626515842865,-0.013832069667485847,-0.022774746536523005,-0.02736956466421192
598,2015-01-22,133.380005,136.21000700000002,133.050003,135.639999,125.154716,4971300,-0.016661707583763508,0.004202359217062801,-0.019094632992440408,2.229994999999974,1.9802849999999808,-0.026555578196370666,-0.0298215823490241,-0.03569743415681681,-0.03458050379372268,-0.04204658981160825,-0.04921359885884313
599,2015-01-23,135.570007,135.779999,134.600006,134.619995,124.21356999999999,3828300,0.007056990308163424,0.008616877455685623,-0.00014848462889915925,-2.020004,-1.9411460000000034,-0.012524108324325378,-0.020375845356405242,-0.026093171869948084,-0.0255608069217359,-0.03170699568069335,-0.040781426761058226
600,2015-01-26,135.0,135.25,133.529999,134.070007,123.7061,3900500,0.006936622297632811,0.008801319746332137,-0.004027806159508929,-1.5499879999999848,-1.5074699999999837,-0.0035653447828950524,-0.014470102921677719,-0.02004928166620623,-0.02050799922759805,-0.025046670132567228,-0.03450192903075289
601,2015-01-27,132.399994,132.990005,130.740005,132.479996,122.238998,5243900,-0.0006038798491510011,0.0038497057321771333,-0.013133990432789622,-2.590011000000004,-2.4671020000000112,0.010295925733571742,-0.0014265980201271233,-0.006561972822925477,-0.008431439339717905,-0.011289223770809764,-0.020621954376668472
602,2015-01-28,136.300003,141.889999,135.919998,139.639999,128.845535,14355100,-0.023918619478076497,0.01611286175961668,-0.026639938603837954,6.160002999999989,5.606537000000017,-0.031151531303005187,-0.04656257982356504,-0.05171870418016766,-0.05664207824865475,-0.05814379503110689,-0.06633485701089525
603,2015-01-29,139.690002,148.25,139.630005,147.779999,136.356277,15161700,-0.05474351776115527,0.003180410090542818,-0.055149506395652304,7.140000000000015,6.510741999999993,-0.06808769703672912,-0.08730544923065042,-0.09570983643959319,-0.10320747058605728,-0.10472864842826257,-0.11196598262258683
604,2015-01-30,146.220001,146.850006,144.369995,145.369995,134.132568,11271100,0.00584719013026036,0.010180993677546768,-0.006878998654433421,-3.410004000000015,-3.2237090000000137,-0.03784822170489943,-0.06169770866401991,-0.07449494237101606,-0.08304668339570398,-0.08566551660127641,-0.09240097288760685
605,2015-02-02,143.720001,146.58999599999999,143.050003,146.259995,134.953766,6790900,-0.017366293496728247,0.0022562628967679466,-0.021947163337452613,-0.10999999999998522,-0.17880199999999036,-0.02703403757124523,-0.05682343965620995,-0.07341717694803163,-0.083050707406356,-0.08712154078769108,-0.09309218422987031
606,2015-02-03,146.369995,148.0,146.179993,147.33999599999999,135.950302,5978200,-0.006583419481021258,0.0044794625893707085,-0.0078729675002841,0.08000099999998156,-0.0034640000000081272,-0.01399483681267466,-0.05279623802894673,-0.07275686953776317,-0.08356520791543987,-0.08954796958186406,-0.09483731853320543
607,2015-02-04,145.970001,148.389999,145.929993,147.220001,135.83956899999998,4766200,-0.008490694141484179,0.007947276131318626,-0.008762450694454249,-1.1199949999999887,-1.1107330000000104,-0.0028936543751288957,-0.041964425744027034,-0.06473306345560015,-0.07613097557308168,-0.08474936880349548,-0.08934702108399806
608,2015-02-05,147.259995,148.869995,146.46000700000002,148.600006,137.112885,4252600,-0.009017570295387523,0.0018168841796679658,-0.014401069405071132,0.38000500000001125,0.27331600000002254,-0.011049847467705765,-0.042140019159892184,-0.06524454604216634,-0.07828739084976932,-0.08873490220451263,-0.09323243252986979
609,2015-02-06,148.619995,148.889999,147.699997,148.0,136.559296,4398800,0.004189155405405431,0.006013506756756604,-0.002027047297297302,-1.6000060000000076,-1.5535890000000165,-0.003486489189190145,-0.02921622027027093,-0.05340991351351254,-0.06907770878378405,-0.08017027594594572,-0.08550901351351281
610,2015-02-09,146.16000400000001,148.16000400000001,145.630005,147.580002,136.17173799999998,4202900,-0.009621886304080673,0.003930085324162169,-0.013213152009579177,-1.4199979999999925,-1.3875580000000127,0.0011383588407856138,-0.01729911278900853,-0.04312690685557685,-0.06099405290697879,-0.07277410553226582,-0.07921581023784818
611,2015-02-10,148.199997,148.71000700000002,147.5,148.03999299999998,136.59616100000002,4034900,0.0010808160467827843,0.00452589861984154,-0.0036476156817973893,-0.5400090000000262,-0.5755769999999529,-0.0010266995892124209,-0.009841897250022824,-0.038525584096723464,-0.05811263142926526,-0.07052414572864762,-0.07838193313973751
612,2015-02-11,147.509995,148.380005,147.08999599999999,147.919998,137.32963600000002,3272700,-0.002771788842236167,0.003109836440100766,-0.005611154754071923,-1.1199949999999887,-0.26652500000000146,0.0007301365701739559,-0.0034410458821132472,-0.030755358717621473,-0.05168671344898235,-0.06425634943559133,-0.07411212692597902
613,2015-02-12,148.259995,148.570007,147.679993,148.08999599999999,137.487457,2998900,0.001147943848955224,0.00324134656604369,-0.002768607003000967,-0.8300020000000075,-0.8421790000000158,-0.001107422543249692,-0.004375702731466702,-0.026263291951198697,-0.046795848383978766,-0.06031195409040291,-0.07151505268908609
614,2015-02-13,147.979996,149.83999599999999,147.639999,149.729996,139.01004,3418600,-0.011687704847063496,0.0007346557332439385,-0.013958438895570469,0.6400000000000148,0.5225829999999974,-0.00973752113103743,-0.012368915711452488,-0.030201011960220958,-0.05069456590381549,-0.06581444989820173,-0.07728799066643421
615,2015-02-17,148.720001,149.96000700000002,148.520004,149.919998,139.186447,3622400,-0.008004249039544331,0.00026686900035866046,-0.00933827387057462,-0.8099980000000073,-0.8235930000000167,-0.007870876572451335,-0.01117929177133603,-0.024381892890187884,-0.045514269550617326,-0.06209444533210284,-0.07401724907529161
616,2015-02-18,149.699997,151.619995,149.369995,151.169998,140.346939,3722100,-0.009724158361105517,0.0029767613015381222,-0.011907144432190875,0.25,0.16049200000000496,-0.011933590155899565,-0.016822115721666475,-0.024206742398712233,-0.04680822546547925,-0.06447839603728756,-0.0767965391298513
617,2015-02-19,151.050003,154.240005,151.0,153.75,142.74221799999998,4384000,-0.01756095609756092,0.0031870243902438755,-0.01788617886178867,1.5800020000000075,1.395278999999988,-0.02093009691057013,-0.02907317918699248,-0.0344628843360425,-0.05586342471544736,-0.07430244500812988,-0.0866038024932243
618,2015-02-20,153.800003,158.830002,153.800003,158.309998,146.97576899999999,9366000,-0.028488377594446113,0.003284719894949495,-0.028488377594446113,3.5599980000000073,3.2335510000000056,-0.03622007499488533,-0.05090645064628263,-0.05784010264047368,-0.07589855190320971,-0.09390941436307754,-0.1068494267388802
619,2015-02-23,155.0,155.919998,153.360001,154.740005,143.66136200000003,8653700,0.0016802054517188747,0.007625649230139198,-0.00891821090480116,-4.569993000000011,-4.31440699999996,-0.007509403919174984,-0.024654300612179103,-0.03206673154753881,-0.04807745805617636,-0.06664602317933188,-0.08130200590338577
620,2015-02-24,153.5,154.779999,153.21000700000002,154.380005,143.327103,4391700,-0.005700252438779252,0.002590970249029212,-0.007578688703890113,-1.3599999999999852,-1.3342590000000314,0.0005829524360996263,-0.017975166537921083,-0.026303096699600625,-0.03927973833139875,-0.05835474432067789,-0.07422812991013061
621,2015-02-25,154.309998,154.740005,152.139999,153.009995,142.055206,4800500,0.008496196604672823,0.011306516283462242,-0.005685876925883293,-2.3700100000000077,-2.2718969999999956,0.011946968562412064,-0.005934227368611156,-0.015114452272653844,-0.023968997907620526,-0.044227149736198346,-0.06111580532151906
622,2015-02-26,152.309998,152.380005,150.809998,151.729996,140.866821,5149300,0.0038225928642350304,0.004283984822618825,-0.006063389074365988,-2.2799990000000037,-2.188385000000011,0.017821155152471402,0.004962780727944871,-0.0048243389746953635,-0.011751120061981868,-0.031070964240979437,-0.04867855397557619
623,2015-02-27,151.0,151.889999,150.449997,150.850006,140.049835,4330700,0.0009943254493471887,0.006894219149053082,-0.0026517002591303074,-1.8799899999999923,-1.8169859999999858,0.013868049829576012,0.012654912986877376,0.0019754262831570557,-0.004968558304200621,-0.021385527820263706,-0.038605722251899066
624,2015-03-02,150.850006,154.149994,150.75,153.800003,142.788651,4622800,-0.019180734346279538,0.0022756241428680823,-0.019830968403817262,1.9499969999999962,1.7388159999999857,-0.006801053183335459,-0.004122253495665196,-0.014729109378928462,-0.021313417334588802,-0.035167773566297966,-0.05191809803367364
625,2015-03-03,154.71000700000002,156.91000400000001,154.169998,155.570007,144.4319,8656600,-0.005528057860150315,0.008613466219102417,-0.008999221810152669,0.7700040000000001,0.6432490000000257,-0.016571353628595853,-0.011821081296217062,-0.022515098727652227,-0.02945623734528746,-0.040617133095584235,-0.05739328682638223
626,2015-03-04,154.619995,155.220001,154.0,154.350006,143.29925500000002,4476200,0.0017491998024281585,0.005636507717401651,-0.002267612480688852,-2.2200009999999963,-2.1326449999999966,-0.007061887642557996,-0.001950138570127824,-0.012063527443809674,-0.019514126549499577,-0.027366414744421474,-0.04494766826680019
627,2015-03-05,154.860001,155.979996,154.309998,154.470001,143.41069,3327200,0.0025247620733814813,0.009775328479476153,-0.001035819246223646,-0.8800050000000113,-0.8885650000000282,-0.004285598470347263,-0.002259330599732823,-0.010004102134151593,-0.0179290511560235,-0.02428174516552195,-0.04092920691657986
628,2015-03-06,153.919998,155.029999,152.809998,153.119995,142.157318,3556200,0.0052246801601580906,0.01247390322864117,-0.0020245363774991088,-2.3500060000000076,-2.2533719999999846,0.007458251288473994,0.0031479030547247877,0.0009143521719692238,-0.00779450848336305,-0.014284191689007852,-0.028668118099141493
629,2015-03-09,153.300003,155.610001,153.149994,154.75,143.670624,3433000,-0.009369932148626803,0.0055573570274636275,-0.010339295638126078,0.6300050000000113,0.513306,-0.001925674959612933,-0.007411945718901802,-0.007465799461496059,-0.016064621001615542,-0.02224232736672005,-0.03456327582121688
630,2015-03-10,153.300003,154.130005,152.419998,152.419998,141.507446,3839600,0.005773553415215238,0.011219046204160366,0.0,-3.3300020000000075,-3.1631780000000163,0.009198281186172608,0.00647554594509292,0.008800263860390123,0.0005642415767515008,-0.005679031960097003,-0.015791881631350146
631,2015-03-11,152.509995,152.690002,151.169998,151.169998,140.346939,3395400,0.008864172902879996,0.010054931667062617,0.0,-2.25,-2.1605069999999955,0.013335982183448003,0.013580756943583516,0.017141868322311904,0.009873003702758343,0.003556274704720419,-0.0035324370382008308
632,2015-03-12,151.279999,152.919998,151.279999,152.03999299999998,141.15463300000002,2965100,-0.004998645323536555,0.005787983691896148,-0.004998645323536555,-0.13000500000001125,-0.19230599999997366,0.00434098809778205,0.007984791869859897,0.010571828514445603,0.005449268206688229,-0.0009181352698426348,-0.006515788031288494
633,2015-03-13,151.889999,152.389999,149.78999299999998,151.570007,140.718323,3569600,0.002111182854269922,0.005409988534209154,-0.011743840587142174,-1.4699859999999774,-1.4363100000000202,0.005409989853730535,0.01158536464275528,0.010740871708214028,0.009714938193543299,0.002963599256151195,-0.0026017071218228383
634,2015-03-16,152.389999,154.190002,152.270004,153.669998,142.667923,2742900,-0.00832953092118871,0.0033839006101894498,-0.009110392517868049,1.0999909999999886,0.9496000000000038,-0.00973514166376277,-0.0023231450813191445,-0.00353569862088432,-0.0028014424129820803,-0.009266599456843716,-0.014431346579440452
635,2015-03-17,152.880005,155.0,152.729996,154.509995,143.4478,2927200,-0.010549414618775899,0.003171348235432969,-0.011520283849598245,-0.16000299999998902,-0.22012300000000096,-0.012413415714628284,-0.008433084862892182,-0.008896911814668895,-0.006737394561433296,-0.012858686585291768,-0.018009592194989876
636,2015-03-18,154.03999299999998,155.990005,152.110001,155.729996,144.580444,4053600,-0.010852135384374018,0.0016696141185286173,-0.023245329050159302,0.22000099999999634,0.1326439999999991,-0.01429395914195064,-0.015314955122711416,-0.015496882180616622,-0.01305461986912304,-0.0186168147079383,-0.023906738771978575
637,2015-03-19,154.91000400000001,155.330002,153.66000400000001,154.110001,143.07646200000002,2539000,0.005191116701115384,0.0079164297714851,-0.0029199727277919862,-2.6199949999999887,-2.5039819999999793,-0.0012458737184755098,-0.005197604923771415,-0.004118275231209223,-0.0025631097750759,-0.00669392870875396,-0.012155828009284164
638,2015-03-20,155.03999299999998,155.490005,154.479996,154.5,143.438538,4464300,0.003495100323624545,0.006407799352750709,-0.00012947572815535935,-0.6100010000000111,-0.6379240000000266,2.5877022652665005e-05,-0.006815543042071326,-0.005057174541531317,-0.0063139142394826875,-0.007541748867313847,-0.013376486731390913
639,2015-03-23,154.979996,154.979996,152.809998,152.809998,141.869522,3029700,0.014200628416996652,0.014200628416996652,0.0,-2.6900019999999927,-2.569016000000005,0.009960081276879862,0.002899027588495695,0.005514483417505822,0.0040442504292155235,0.004240572531124531,-0.0014156922725256926
640,2015-03-24,151.96000700000002,152.619995,151.350006,151.649994,140.792572,3319300,0.002044266483782531,0.006396314133715109,-0.0019781603156541205,-2.160004000000015,-2.0769499999999823,0.013913642489164157,0.010062671021272562,0.01148261173027243,0.010824302109764261,0.01237854134039762,0.007117299765054819
641,2015-03-25,151.399994,152.03999299999998,148.130005,148.229996,137.617416,3747900,0.021385671493912684,0.025703279382129685,-0.000674566570183166,-4.4199979999999925,-4.175156000000015,0.027187491794844698,0.03138367351774041,0.0320672971841236,0.03253392383549647,0.03494301949519074,0.030396478591283804
642,2015-03-26,147.830002,148.850006,145.96000700000002,148.169998,137.561722,3627400,-0.002294634572377996,0.004589377128830119,-0.014915239453536122,-1.0599980000000073,-1.0556939999999884,0.01958560598752168,0.02918944697562842,0.02965062558301068,0.03175070232504118,0.03385571726875547,0.03086995542332005
643,2015-03-27,148.58999599999999,149.309998,147.490005,148.850006,138.193024,2600300,-0.0017467920021448924,0.003090305552288619,-0.00913672116345099,-0.31999199999998496,-0.36869799999999486,0.007336193187656548,0.022660343057023136,0.023034323559248504,0.0263654238616553,0.026590485189500024,0.026330713752205526
644,2015-03-30,150.080002,153.169998,149.979996,152.699997,141.76738,3738700,-0.017157793395372378,0.0030779371921008103,-0.017812711548383264,2.8499909999999886,2.5743559999999945,-0.01820562445721674,-0.003758997454335611,-0.003654215308639075,0.00012771578508896653,0.0001729047840128839,0.0011023964416543297
