,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio
562,2014-11-28,64.644997,64.875,64.474998,64.547501,62.804398,5186800,0.0015104535185646029,0.005073767302006038,-0.0011232503021301188,-0.76750100000001,-0.7737839999999991,-0.0072814623760560915,-0.0195398842784007,-0.022247196422574222,-0.029348559907841798,-0.053850281825783,-0.07567813353455766
563,2014-12-01,64.067497,65.162498,64.067497,64.537498,62.79466600000001,10925600,-0.007282603363396478,0.009684292378362658,-0.007282603363396478,-1.0100029999999975,-1.0097319999999925,-0.004082860479034056,-0.015781488771070218,-0.020618472070298877,-0.02595968625867684,-0.04678207636744791,-0.06880105784908697
564,2014-12-02,64.792503,65.0625,64.557503,65.002502,63.247105000000005,8535200,-0.0032306294917695544,0.0009230106250370795,-0.006845874948013697,-0.5349959999999925,-0.5475610000000017,-0.007061282041112005,-0.018895452670421253,-0.025111883642057964,-0.029375823102932075,-0.04643209149087868,-0.06877559061752236
565,2014-12-03,64.910004,65.470001,64.672501,65.400002,63.633877000000005,9382000,-0.0074923239298984035,0.001070321068185942,-0.011123868161349693,-0.6025000000000063,-0.6132279999999994,-0.009778302453261944,-0.020321121702717493,-0.02801225806282559,-0.031714477623410176,-0.04536394540171451,-0.06828239393631819
566,2014-12-04,65.519997,65.5625,65.012497,65.285004,63.521992000000004,7362400,0.0035994943034698412,0.00425053202110548,-0.004174113246588784,-1.114998,-1.111885000000001,-0.005062458141228632,-0.014275912428525994,-0.02395399613260807,-0.027785916961879487,-0.036562822298364495,-0.06023083902494153
567,2014-12-05,65.410004,65.872498,65.25,65.837502,64.059555,7838000,-0.006493229345183815,0.0005315511515000537,-0.008923515962072859,-0.44750200000000007,-0.4624370000000013,-0.009493075846041865,-0.01811278927320137,-0.028998183031508473,-0.03342702081862048,-0.04059239428616246,-0.061906234433580454
568,2014-12-08,65.875,66.407501,65.629997,65.775002,63.998749,12342000,0.0015203040206672735,0.009616100049681497,-0.002204560936387323,-1.0625,-1.0608060000000066,-0.004789047364832433,-0.013804645722397368,-0.024462197153055976,-0.03048082537496488,-0.03638618939152605,-0.054728264901205526
569,2014-12-09,64.875,66.182503,64.875,66.035004,64.25173199999999,10454000,-0.01756650154817896,0.002233648687293144,-0.01756650154817896,-0.7399979999999999,-0.7470170000000067,-0.005580391878221791,-0.0140834715479079,-0.024683921676852738,-0.03166128754985709,-0.036757829832190336,-0.052048208149322095
570,2014-12-10,65.945,66.209999,65.25,65.43,63.663070999999995,8528000,0.007871007183249068,0.011921121809567392,-0.0027510316368639653,-1.6050039999999939,-1.5886609999999948,0.0037062876356419583,-0.0032630032095366523,-0.012611423913597153,-0.020416845483722468,-0.024985472107596163,-0.037550303632380544
571,2014-12-11,65.737503,66.394997,65.627502,65.779999,64.00361600000001,13383600,-0.0006460322384620465,0.009349316043619993,-0.0023182882687485806,-0.6500010000000032,-0.659454999999987,-0.00012918212418877584,-0.006339276472168809,-0.01450538990329453,-0.023506357912835507,-0.02810730477511869,-0.03653210909899818
572,2014-12-12,65.1325,66.112503,64.195,64.195,62.461414000000005,15325600,0.014603941116909436,0.02986997429706384,0.0,-2.5849990000000105,-2.542202000000003,0.019440781992367873,0.01764547550432316,0.011153534283563582,0.0017446966274639042,-0.003068766103278997,-0.010130587013526093
573,2014-12-15,64.542503,64.712502,63.272498999999996,64.175003,62.441956000000005,12825200,0.005726528754505855,0.008375519670797527,-0.014063170359337684,-1.0199969999999894,-1.0194580000000002,0.01477207877964637,0.01739772104101056,0.012112686097836,0.00358781440181688,-0.0020927500385159448,-0.00783928076585616
574,2014-12-16,63.23,64.612503,63.087502,63.352501000000004,61.64167,12050400,-0.0019336411043978652,0.01988874914346317,-0.004182928784453255,-1.822502,-1.800286000000007,0.019478309151521156,0.028002062617859647,0.02493456625072077,0.017329623656058057,0.011368133990479645,0.006603257857176192
575,2014-12-17,63.529999,64.889999,63.424999,64.769997,63.020889000000004,9714400,-0.019144635748555072,0.0018527405520800677,-0.02076575671294234,0.41749599999999987,0.3792190000000062,-0.004871036199059375,0.00453148392148317,0.002972118916932276,-0.0031302471729300896,-0.009322161308730759,-0.013353608770430903
576,2014-12-18,65.459999,66.112503,65.285004,66.040001,64.256592,10318000,-0.008782586178337715,0.0010978497713831636,-0.01143241957249519,0.27000400000000013,0.23570299999999378,-0.023220784021489527,-0.013643247824905225,-0.014574499072665392,-0.019594185802630948,-0.026524837272488777,-0.030481533457275
577,2014-12-19,65.839996,66.144997,65.345001,65.417503,63.650909,15563600,0.006458409150835509,0.01112078521248372,-0.0011082966587703247,-1.6224980000000073,-1.605682999999999,-0.01018843534886893,-0.004899330994030393,-0.004310800429053185,-0.008354062367680659,-0.015618177294232538,-0.01978067500782854
578,2014-12-22,65.605003,66.077499,65.5075,66.052498,64.268738,5680000,-0.006774838402023864,0.0003785019606676876,-0.008250982423102404,-0.36500499999999647,-0.3821709999999996,-0.014019121578111249,-0.014045606571911562,-0.012353761397487117,-0.015996700079381476,-0.022754585299711083,-0.02771781167155829
579,2014-12-23,66.252502,66.605003,66.014999,66.315002,64.52417,5537600,-0.0009424715089354496,0.004373082881004686,-0.0045239084815228425,-0.737495999999993,-0.744568000000001,-0.00898743545238756,-0.017526224307434668,-0.014943840309316392,-0.017886237114189574,-0.024291655152178016,-0.029675306853392258
580,2014-12-24,66.372498,67.212502,66.345001,66.907501,65.100662,5236800,-0.007996158756549687,0.004558547179934314,-0.008407129119947232,-0.40750100000001055,-0.4235079999999982,-0.011373911573829942,-0.024018241243234484,-0.02216492686921101,-0.024645964583252744,-0.030256698423095973,-0.03603856464464239
581,2014-12-26,66.907501,67.33000200000001,66.654999,66.654999,64.854973,4768800,0.003788192990596073,0.010126817344937589,0.0,-1.2525019999999927,-1.2456889999999987,-0.005783488197186215,-0.019008304238365636,-0.0170904640875722,-0.01919583030824079,-0.0240686841807618,-0.03055282170209006
582,2014-12-29,66.620003,66.925003,66.262497,66.35749799999999,64.565506,5262400,0.003955920700928317,0.008552236252186818,-0.0014316543399510717,-1.2975010000000111,-1.289467000000002,0.0015070128171508212,-0.011351357762162118,-0.012161360674970867,-0.013434762112338072,-0.017619669747041544,-0.024384293392134326
583,2014-12-30,66.275002,66.345001,65.769997,66.137497,64.351456,4781600,0.0020790777733847854,0.003137463759779191,-0.005556605808653359,-1.2200009999999963,-1.2140500000000003,0.005095481614613373,-0.005095404502531764,-0.008510000512014004,-0.00894343264910602,-0.012789965728518315,-0.019159526100601898
584,2014-12-31,66.370003,66.8125,65.54499799999999,65.550003,63.77983100000001,5904800,0.012509534133812172,0.01926006014065318,-7.635392480476177e-05,-1.5874939999999924,-1.5716249999999903,0.011769589087586185,0.007173865423012016,-0.00011700279149229331,0.0003565644382967914,-0.0027856926261313752,-0.00879230623376126
585,2015-01-02,65.845001,66.6875,65.622498,66.254997,64.465775,8389600,-0.006188152117794332,0.006527854797125698,-0.009546434663637693,-0.29500600000000077,-0.314056000000015,-0.0009659377088182541,-0.0013017448329213366,-0.009926251046895929,-0.009642615333602,-0.012225438029979774,-0.017416242581672514
586,2015-01-05,65.872498,65.875,64.717499,64.792503,63.042786,12751200,0.016668517961097917,0.01670713353981723,-0.0011576030640457757,-2.4624940000000066,-2.422988999999994,0.01583511289878814,0.01931546154344499,0.01140559734202573,0.012331635034998456,0.010365360943070945,0.005960015672389796
587,2015-01-06,64.947502,65.195,63.715,64.375,62.636559,11070000,0.00889323495145633,0.012737864077669858,-0.010252427184465951,-1.4175029999999964,-1.4062270000000012,0.016264077669903898,0.024306793009709393,0.018151459417475646,0.01776117126213661,0.016810883728155313,0.01323884530744368
588,2015-01-07,64.610001,65.285004,64.362503,65.237503,63.475777,9346800,-0.009618731115444534,0.0007281241282333095,-0.013412530519446797,-0.1374969999999962,-0.16078199999999754,6.89511368954232e-05,0.009515190978416799,0.005776286890277316,0.00389342691427097,0.0037968626726869736,0.0007025268885600955
589,2015-01-08,65.800003,66.279999,65.657501,66.112503,64.327141,10443200,-0.004726791239472505,0.0025334996014294564,-0.00688223829613599,-0.125,-0.14863600000000332,-0.011465332056781019,-0.004152052751655422,-0.004752041128034845,-0.009334506666613063,-0.008816821229715055,-0.011302734975863538
590,2015-01-09,65.902496,66.1175,64.942497,65.1325,63.373596,10523600,0.011821993628372995,0.015123018462365412,-0.0029171765247762993,-1.9800030000000106,-1.9535449999999983,-3.8355659615740834e-05,0.008106556634553064,0.010593797771210278,0.0053429608874222545,0.005932534449007765,0.0039918755357672975
591,2015-01-12,65.260002,65.5,64.785004,65.004997,63.249542000000005,6425600,0.003922852269341748,0.007614845363349554,-0.0033842475217713552,-1.1275029999999902,-1.124053999999994,0.0025767803665932565,0.007545621454301932,0.011514549668645735,0.0067187650204802996,0.007733305794937584,0.0063149555512891364
592,2015-01-13,65.504997,66.452499,64.777496,65.195,63.434406,10284000,0.004754919855817219,0.019288273640616804,-0.006403926681493921,-0.8099970000000098,-0.8151360000000025,0.0021704210445596672,0.00282614157527461,0.008339086330751533,0.004551734028683585,0.004402184830125,0.0037132290308563576
593,2015-01-14,64.160004,64.650002,63.529999,63.889998999999996,62.164654000000006,12218000,0.004226091786290409,0.011895492438495747,-0.00563468470237416,-2.305000999999997,-2.269751999999997,0.01842230111789589,0.01979185349494239,0.026678684614369175,0.024847411564367317,0.023737695159456784,0.023877002512814105
594,2015-01-15,64.177498,64.3675,63.09,63.282501,61.573563,10569200,0.014142882880055607,0.017145324265866124,-0.0030419309755156387,-1.6074979999999925,-1.5910910000000058,0.019254902709993527,0.0259984873227439,0.033339902289892365,0.03463041228411634,0.031825531042143584,0.03280000422233664
595,2015-01-16,62.974998,63.775002,62.875,63.737499,62.016273,11137200,-0.011963145902539996,0.0005883977342757696,-0.01353204963376431,-0.5450020000000038,-0.5572900000000018,0.007601493745464927,0.01472447954068623,0.022647592955182372,0.026434614260594236,0.023397547493979598,0.024557780865128498
596,2015-01-20,64.055,64.922501,63.564999,64.209999,62.476006000000005,14933200,-0.0024139386764355786,0.011096433750139134,-0.010045164461067735,-0.5275000000000034,-0.540266999999993,-0.0022893537188799495,0.0063502741995062895,0.012583724434154675,0.017456410488341678,0.014888664925847284,0.01646033405690206
597,2015-01-21,64.040001,64.907501,63.625,64.32,62.583045999999996,9784000,-0.004353218283581928,0.00913403296019899,-0.010805348258706382,-0.8899990000000031,-0.8929600000000093,-0.006716424129352028,0.004543689365672066,0.008740154436152947,0.014863183302238792,0.013230723880596873,0.013935535344112848
598,2015-01-22,63.862499,64.75,63.342499,64.400002,62.660885,11566000,-0.00834631961657395,0.005434751384013836,-0.016420853527302715,-0.9199979999999925,-0.9221609999999956,-0.006366487379921626,0.0019953104970407143,0.005688380775723534,0.012319458468339928,0.012111771673547045,0.01196425894520936
599,2015-01-23,64.629997,65.162498,64.54499799999999,64.572502,62.82872,6166800,0.0008903944902118877,0.009136954302932265,-0.0004259398218766641,-0.8275000000000006,-0.8321650000000034,-0.005025383715190901,-0.0030663532288091044,0.001992566433309584,0.00826587376155885,0.01016374059657732,0.008505915309481527
600,2015-01-26,64.235001,64.322502,63.450001,64.1325,62.400612,8552400,0.0015982692082798788,0.0029626476435504756,-0.01064201457919145,-1.4400020000000069,-1.4281079999999946,0.0030327930456488517,0.002214164425213827,0.00666069777413969,0.013019921256773426,0.01669668701516347,0.014750715056068842
601,2015-01-27,63.447497999999996,63.447497999999996,62.145,62.747501,61.053005000000006,11027600,0.01115577495269493,0.01115577495269493,-0.00960199195821354,-2.3849989999999934,-2.3476069999999964,0.020510776994928648,0.020737866516788106,0.026707561363014998,0.03226621248231076,0.03703891378877344,0.03553792471618378
602,2015-01-28,63.1325,63.252499,61.575001,61.59,59.926762,11430800,0.02504465010553658,0.0269930021107323,-0.00024352979379771433,-2.1575009999999963,-2.1262430000000094,0.030824825458679594,0.034068035395356855,0.04298858689181184,0.047795913297613124,0.054042866699138825,0.05358960274936386
603,2015-01-29,61.8825,62.200001,61.2925,62.0,60.325703000000004,15668400,-0.0018951612903225223,0.003225822580645188,-0.011411290322580703,-0.5900000000000034,-0.6010589999999922,0.016266138709678524,0.024181458064516548,0.032610218279570224,0.037530249193548526,0.044458068387096095,0.04545296021505352
604,2015-01-30,65.099998,65.904999,63.727501000000004,63.727501000000004,62.006538,22151600,0.021536965650041706,0.034168890444958855,0.0,0.7275010000000037,0.6808349999999947,-0.01393433895987739,-0.0028833799712306707,0.002123610652801311,0.007975353529083185,0.014521190780726778,0.01730936434073138
605,2015-02-02,64.077499,64.077499,62.424999,63.834998999999996,62.111134,13665200,0.003798856486235902,0.003798856486235902,-0.022088196476669486,-0.8925020000000075,-0.8954039999999992,-0.01652696509010554,-0.004409784670004635,-0.0009190204055090634,0.004382414888108643,0.010887461907847396,0.01510798070715591
606,2015-02-03,64.177498,65.112503,63.685001,64.947502,63.193592,15075600,-0.011855790850893722,0.002540528810484499,-0.019438792272564953,0.1125030000000038,0.08245800000000258,-0.026598430221379754,-0.020327976586381635,-0.018091560575596133,-0.012702591702449029,-0.007479914469998072,-0.0028407820827353047
607,2015-02-04,64.897499,66.682503,64.775002,66.222504,64.434174,22170800,-0.020008379628773998,0.00694626406757437,-0.02185815867065366,0.27500200000000063,0.2405819999999963,-0.03134890217983799,-0.03631700335583765,-0.03596214664428865,-0.03031640724428064,-0.02667074503857525,-0.02163419150283641
608,2015-02-05,66.8125,67.949997,66.474998,67.949997,66.115013,16565600,-0.01674020677293031,0.0,-0.021707123842845788,0.7274929999999955,0.680839000000006,-0.03846205320656482,-0.05559229678847488,-0.05648756491728257,-0.052972727872232284,-0.050348736880739486,-0.045576357665868206
609,2015-02-06,67.9375,68.112503,66.510002,66.855003,65.049583,11242000,0.016191712683043313,0.01880936270394007,-0.005160436534570101,-2.094994,-2.0654300000000063,-0.013357295040431372,-0.03671007688085759,-0.03747167682673902,-0.03690640325003047,-0.03401394686946668,-0.02967495691135258
610,2015-02-09,66.852501,67.084999,66.32,66.364998,64.572815,7834400,0.007345784897032637,0.010849107537078462,-0.0006780381429379867,-1.4900049999999965,-1.4767679999999928,0.0015520651413276632,-0.026233670646685803,-0.0277254203588867,-0.02886684031844622,-0.026815302247128026,-0.0227830605324012
611,2015-02-10,66.6875,66.967499,65.907501,66.137497,64.351456,9396800,0.008316054053270294,0.01254964335889519,-0.0034775431552844793,-1.2275010000000037,-1.2213590000000067,0.008595771321676882,-0.01775841169193293,-0.022438052047842105,-0.02467014740518536,-0.02265427008826837,-0.01968243269522818
612,2015-02-11,66.245003,66.574997,66.0625,66.497498,65.174751,8795600,-0.0037970601540526783,0.0011654423449134477,-0.006541569428672234,-0.6399990000000031,-0.17670499999999834,0.003962564125346235,-0.015696050699531172,-0.02554729302246317,-0.028970983239098747,-0.0266686394727218,-0.024919451355398192
613,2015-02-12,66.904999,67.727501,66.764999,67.727501,66.38027199999999,11641600,-0.012144283900272668,0.0,-0.01421139102711022,0.23000300000001062,0.2055209999999903,-0.014927490090028805,-0.025115366356127433,-0.03996900461453612,-0.043772850854190026,-0.04287476781403832,-0.041845395023999976
614,2015-02-13,68.1875,68.1875,67.195,67.407501,66.066643,8476000,0.011571397669823291,0.011571397669823291,-0.0031524829855360537,-1.3200000000000074,-1.3136289999999917,-0.00861183089994555,-0.015028015947364248,-0.0326076598903533,-0.03617365669734596,-0.03756259945017171,-0.03637825756711199
615,2015-02-17,67.870003,67.997498,67.467499,67.717499,66.370476,6810400,0.0022520619079566817,0.004134810117544241,-0.0036918079328357445,-0.6900019999999927,-0.6961670000000026,-0.009155680719985182,-0.013803655093641232,-0.033506833046703655,-0.03764719367441516,-0.040441526052225396,-0.04006963350295456
616,2015-02-18,67.717499,67.75,67.037498,67.279999,65.941673,6429200,0.006502675483095688,0.006985746239383861,-0.003604354988174241,-1.4375,-1.428803000000002,0.0006837187973214309,-0.003923889772947109,-0.022730862406819985,-0.029107815533707226,-0.03284927099954382,-0.032595107995369466
617,2015-02-19,67.51750200000001,67.51750200000001,67.0,67.275002,65.936775,5654800,0.003604607845273833,0.003604607845273833,-0.004087729347076019,-1.004997000000003,-1.0048979999999972,0.0030694670213475828,-0.0022854328566203064,-0.01702467829977372,-0.026839489354455792,-0.0315407176056276,-0.031086362509510024
618,2015-02-20,67.260002,68.25,66.764999,68.25,66.892395,9034800,-0.014505465201465229,0.0,-0.021758256410256416,-0.025002000000000635,-0.04438000000000386,-0.00972893479853354,-0.01609890402930403,-0.02496214798534746,-0.03792124249084228,-0.042820509890110214,-0.04345665250305264
619,2015-02-23,68.239998,68.33000200000001,67.5625,68.252502,66.894836,6654800,-0.0001832020751416641,0.0011354895092343664,-0.01010954880452597,-0.9974979999999931,-0.9975589999999954,-0.007289133517770829,-0.014087429351674063,-0.020578027552259348,-0.03526063850377237,-0.03994288385208267,-0.04244657922332806
620,2015-02-24,68.452499,68.452499,67.792503,68.1175,66.762535,9045200,0.00491795794032357,0.00491795794032357,-0.004771123426432378,-1.135002,-1.1323009999999982,-0.004147236760009165,-0.009560687048115413,-0.01444562410540573,-0.030423529929900384,-0.035468120820641214,-0.03908809385742795
621,2015-02-25,67.815002,68.557503,67.815002,68.252502,66.894836,6842800,-0.006410021423097434,0.004468715300722348,-0.006410021423097434,-0.8649979999999999,-0.8676990000000018,-0.0032672912122684306,-0.008420960157621726,-0.01316682085393217,-0.02830851167917614,-0.03500679872512258,-0.0394027323227899
622,2015-02-26,68.300003,68.625,68.004997,68.4375,67.076172,13459600,-0.002009088584474794,0.00273972602739736,-0.006319678538812767,-0.8150020000000069,-0.8186639999999983,-0.002564371872144977,-0.008266657899543173,-0.013676713302891441,-0.025932416438355976,-0.035208761278539114,-0.040420087427701756
623,2015-02-27,68.3675,68.547501,67.827499,67.827499,66.478302,7965200,0.007961387460268865,0.01061519310921355,0.0,-1.610000999999997,-1.5978700000000003,0.005160172572485244,0.0007998437329970187,-0.004926697945916603,-0.012876396931574607,-0.024510688798949132,-0.029855129013873105
624,2015-03-02,69.177498,69.572502,68.610001,69.572502,68.188591,11653600,-0.005677587964279307,0.0,-0.013834503177706625,0.745002999999997,0.7102890000000031,-0.016256442811269478,-0.02119014635983596,-0.027280921994151663,-0.03343457088836599,-0.04610300949073276,-0.05117445730690162
625,2015-03-03,69.662498,69.662498,68.375,68.824997,67.45594799999999,8807200,0.012168558467209323,0.012168558467209323,-0.006538278526913688,-1.7475050000000039,-1.7326430000000101,-0.003516120748976226,-0.008950188548500493,-0.014333412417970925,-0.019311615080782052,-0.03301557484993456,-0.03840533064849505
626,2015-03-04,68.787498,68.787498,68.0625,68.4375,67.076172,8021200,0.005114126027397248,0.005114126027397248,-0.005479452054794498,-1.3874969999999962,-1.3797759999999926,0.002666660821918798,-0.001647482739725814,-0.0065120224048698105,-0.011209131689497442,-0.024214792767123572,-0.030901670380517388
627,2015-03-05,68.75,68.785004,68.4375,68.532501,67.169273,6756000,0.0031736620847968577,0.0036844270428713077,-0.0013862181974066967,-0.9049990000000037,-0.9068989999999957,0.0015539896902359018,-0.0011965228001817874,-0.005909614573479827,-0.01089448202101928,-0.021515351380508085,-0.030196145426921728
628,2015-03-06,68.349998,68.620003,67.3125,67.334999,65.995598,11590800,0.015073869682540542,0.01908374573526017,-0.0003341352986431234,-2.197502,-2.173675000000003,0.017903034349195934,0.015207562414904396,0.011380924403568748,0.006239340703042329,-0.000944514456739376,-0.011495984923580949
629,2015-03-09,67.629997,68.052498,67.269997,67.855003,66.505241,8902000,-0.003315982463371059,0.0029105444148311843,-0.008621412926619332,-0.47999599999999987,-0.49035700000000304,0.005040114728166678,0.006841754910835718,0.004069913606813191,-0.0007350673906829641,-0.006167604177985675,-0.017458836945793643
630,2015-03-10,67.410004,67.464996,66.300003,66.300003,64.981186,11125600,0.016742095773359056,0.017571537666446257,0.0,-2.5549999999999926,-2.524055000000004,0.020995447013781865,0.027714894673534385,0.026194029986193357,0.022652672428989273,0.018628918614075562,0.006675424534545726
631,2015-03-11,66.407501,66.845001,65.762497,66.1875,64.870918,12105200,0.003323905571293695,0.009933915014164185,-0.006421197355996333,-1.1125030000000038,-1.1102679999999907,0.015932029461757757,0.026341837960340175,0.02683790745986836,0.024428712370160754,0.021109730387157244,0.01011898470254935
632,2015-03-12,66.599998,67.5,66.574997,67.394997,66.05438199999999,9530800,-0.011796112996340091,0.0015580236616079546,-0.012167075250407833,0.2074970000000036,0.18346399999998653,-0.005645769225272268,0.006406307874752271,0.0085590428421074,0.0067401642587805455,0.0035106908603315112,-0.0051078984394050675
633,2015-03-13,67.209999,67.209999,66.125,66.2575,64.939522,12578800,0.014375715956684187,0.014375715956684187,-0.0019997736105346053,-2.1374970000000104,-2.114859999999993,0.008172668754482082,0.021314571180621522,0.0238690009935989,0.0229143915783121,0.0197170149794359,0.014114128463444509
634,2015-03-16,66.722504,67.512497,66.657501,67.254997,65.917183,9849600,-0.007917523213925692,0.003828711790738737,-0.008884038757744794,-0.002502999999990152,-0.02233900000000233,-0.008564383699250055,0.0027210275542799423,0.007694640146962417,0.007629590705356959,0.004830910631071328,0.0008215458944509368
635,2015-03-17,67.014999,67.089996,66.035004,66.125,64.809662,14290800,0.013459342155009546,0.014593512287334631,-0.001360998109640854,-2.129997000000003,-2.1075209999999913,0.007848753119094054,0.015773156899811402,0.02290611216131122,0.02364461474480173,0.021857088241965528,0.019078766477630626
636,2015-03-18,66.022499,66.995003,64.752502,66.917503,65.586395,50658000,-0.013374736950361066,0.0011581424369644377,-0.03235328431187856,-0.2074970000000036,-0.223267000000007,-0.0019053849035567394,0.001471921329760928,0.009461855343487091,0.01125075378260898,0.010221499149482227,0.007991139976238015
637,2015-03-19,66.83000200000001,67.190002,65.75,66.809998,65.481033,15407500,0.00029941626401508437,0.005687831333268667,-0.015865858879384964,-1.1075050000000033,-1.1053619999999995,-0.0020505673417307024,0.0005051938483822127,0.009462185584858451,0.012529968194281427,0.012034159917202691,0.009906230900750268
638,2015-03-20,67.25,67.699997,66.779999,67.410004,66.06910699999999,15372000,-0.002373594281347313,0.004301928241986053,-0.009345868010926073,-0.3999939999999924,-0.41192600000000823,-0.00751377495838601,-0.008288880979742674,6.422785555715294e-05,0.0028945458896576515,0.0028378031248890156,0.0006501928111442012
639,2015-03-23,68.029999,68.209999,67.07,67.08000200000001,65.745659,8128000,0.01416214924978676,0.016845512318261147,-0.00014910554117175678,-1.3300019999999932,-1.3234479999999849,-0.003152960549999806,-0.004565467961673564,0.0025069309528844563,0.006954358021635132,0.007576003948240206,0.005684726525002848
640,2015-03-24,67.099998,67.690002,66.839996,67.099998,65.765251,6534800,0.0,0.008792906372366849,-0.0038748436326332403,-0.9800040000000081,-0.9804079999999971,-0.0005439195393103224,-0.003669867471530641,0.0004943219223347839,0.005896084378422595,0.006907635377276122,0.00575015615748109
641,2015-03-25,67.099998,67.43,65.730003,65.730003,64.422516,13054300,0.020842764909047684,0.025863333674273736,0.0,-2.369995000000003,-2.3427350000000047,0.016674242354744795,0.01640038263804766,0.018601310576541685,0.024942906209816984,0.026951124283380423,0.02650611979027806
642,2015-03-26,65.25,66.300003,65.019997,65.589996,64.285294,9487200,-0.005183656361253619,0.010824928240581233,-0.008690334422340795,-1.140006999999997,-1.1372220000000084,0.015124327801454784,0.015818023529076575,0.01778478839974329,0.024960042686997364,0.028115632755945752,0.028236078359673344
643,2015-03-27,65.519997,65.809998,65.150002,65.540001,64.236298,6521100,-0.0003052181827095657,0.004119575768697148,-0.00595054919208815,-1.0499949999999956,-1.0489959999999883,0.010192233594871425,0.015498156614309977,0.01673531659950167,0.023996783277436595,0.027245945266310745,0.027907881783523214
644,2015-03-30,66.019997,66.32,65.5,65.660004,64.353912,11237100,0.0054826831871652715,0.010051720374552486,-0.0024368563852051883,-0.879997000000003,-0.882386000000011,0.004020657689879359,0.011213019420468262,0.012648436634271398,0.019145921769970986,0.023789160293075096,0.02514208954358277
645,2015-03-31,65.470001,66.209999,65.389999,65.410004,64.108887,7400500,0.0009172450134691257,0.012230468599268018,-0.0003058400669108119,-1.25,-1.2450249999999983,0.0026906832172051143,0.013984822566285526,0.015611727119498653,0.02043069206967152,0.02604642127831025,0.027884315677461302
646,2015-04-01,65.449997,65.519997,64.449997,65.18,63.88345,7633000,0.004142328935256012,0.005216277999386287,-0.011199800552316841,-1.2300039999999939,-1.2254369999999923,0.004541285670452755,0.014897223074563204,0.01816508847294651,0.02153268870819236,0.02778153482663326,0.030437515086427336
647,2015-04-02,64.989998,65.620003,64.809998,65.290001,63.991276,5083000,-0.00459493024054336,0.005054403353432324,-0.0073518608155636045,-0.8899990000000031,-0.8921740000000042,0.0019298667187970242,0.010859247804269945,0.014300296916827993,0.017328452024376606,0.024121602938862896,0.027687999780140027
648,2015-04-06,64.730003,65.639999,64.410004,65.199997,63.903061,8351200,-0.007208497264194702,0.006748497243029172,-0.0121164576127204,-1.0900040000000075,-1.0882149999999982,0.002270003171934709,0.008865086297473734,0.014619175519287486,0.017095530694579697,0.023923366131442636,0.02754734431455086
649,2015-04-07,65.379997,66.190002,65.309998,65.800003,64.491119,6660800,-0.0063830696177932245,0.0059270362039345326,-0.007446884158956779,-0.3999939999999924,-0.41194200000000336,-0.006443799098305281,-0.002279670108829346,0.003893078849859677,0.006259460960815089,0.012293273603649402,0.01693511776891543
650,2015-04-08,65.889999,66.839996,65.800003,66.5,65.177185,6604200,-0.009172947368421003,0.005112721804511278,-0.010526270676691651,-0.3000030000000038,-0.31393400000000327,-0.013624057142855306,-0.013684196992480913,-0.0062982315789471555,-0.004182324812029847,0.00023910616541300556,0.005419806516290482
651,2015-04-09,66.57,66.82,65.760002,66.440002,65.118401,5408500,0.0019566224576572644,0.005719415842281084,-0.010234798006177215,-1.0599979999999931,-1.0587839999999886,-0.008940418153507879,-0.01172488224789614,-0.005880008853702101,-0.0030930387389210834,-6.0225163750704525e-05,0.005418399395392015
652,2015-04-10,66.690002,66.690002,65.93,66.339996,65.02037,4628500,0.005275942434485703,0.005275942434485703,-0.00618022346579572,-1.1000060000000076,-1.098031000000006,-0.004280922778468255,-0.009104540796173288,-0.004853712482386197,-0.0023853717145233544,0.00012517998945860143,0.005880127979909
653,2015-04-13,66.220001,66.800003,65.510002,65.610001,64.304901,5059800,0.009297363065121633,0.018137509249542827,-0.0015241426379493106,-1.7299950000000024,-1.7154689999999988,0.008047544458963163,0.002027126931457124,0.004389567580304732,0.008220918941915789,0.010201181371723544,0.01594522253804964
654,2015-04-14,65.519997,65.940002,64.879997,65.529999,64.226501,5621800,-0.0001526323844442956,0.006256722207488519,-0.00991915168501678,-1.0800019999999932,-1.078400000000002,0.008454152425671602,0.003052057119671714,0.0040388830160063005,0.008135611294607159,0.010015281092862205,0.01512922297872521
655,2015-04-15,65.599998,65.910004,65.300003,65.68,64.37350500000001,5347100,-0.0012180572472595408,0.0035018879415347204,-0.005785581607795409,-0.8499989999999968,-0.8529959999999903,0.0036540742996364894,0.001172349269184414,0.000304513804303852,0.0054944518879418425,0.007331002436053113,0.011214734064149079
656,2015-04-16,65.529999,66.010002,65.349998,65.650002,64.344109,4121300,-0.0018279207363922634,0.0054836251185490514,-0.004569748527958883,-1.0299980000000062,-1.0293960000000055,0.0017059801460495017,0.002345744026024832,0.0006803513374864512,0.004988553541857232,0.007463797487774482,0.010261464018437083
657,2015-04-17,65.099998,65.5,64.349998,64.519997,63.236580000000004,11212900,0.008989476549417619,0.015189135858143299,-0.00263482653292757,-2.130004999999997,-2.1075289999999995,0.013608227539132045,0.018707420274679087,0.017100695153473344,0.02081530629953421,0.023326152975487124,0.025882208271026164
