,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio
563,2014-12-01,165.119995,167.369995,164.169998,166.41000400000001,155.671616,2514200,-0.007751991881449816,0.005768829859531532,-0.013460765255435159,0.10000600000000759,0.02900699999997869,-0.011045031884021284,-0.019067390323481703,-0.023159696977511746,-0.02654590675930768,-0.03181782508700581,-0.049009502457556864
564,2014-12-02,167.600006,169.330002,166.800003,169.279999,158.356415,3290200,-0.009924344340290325,0.00029538634389991714,-0.014650260010930172,1.8699949999999887,1.6847989999999982,-0.021786375364995725,-0.029708173025214557,-0.037283396959376436,-0.04076972732023709,-0.04325141400786481,-0.05887681016979873
565,2014-12-03,169.279999,169.490005,166.5,168.070007,157.224518,2369100,0.007199333311148193,0.008448848342107684,-0.009341387128043666,-2.2099919999999997,-2.1318970000000093,-0.007806301810888039,-0.01925392494331324,-0.02811134608528454,-0.03158509566790235,-0.03377406368525904,-0.04734539379573344
566,2014-12-04,167.53999299999998,168.759995,166.449997,166.550003,155.802612,3357800,0.005944100763540572,0.013269240229314194,-0.0006004563086078329,-2.520004,-2.4219059999999786,0.003446407623300507,-0.007955586167117223,-0.01739219102065437,-0.02046234247140799,-0.023113798442861433,-0.034065864692098935
567,2014-12-05,166.679993,169.41000400000001,166.110001,169.240005,158.319016,2548700,-0.01512651810663801,0.001004484725700694,-0.018494468846180778,1.6900019999999927,1.5164039999999943,-0.007858670294887293,-0.019847575045865318,-0.02970537728357958,-0.03340525338556932,-0.036830565444618046,-0.04508787210210741
568,2014-12-08,169.389999,173.139999,169.0,171.639999,160.564133,3953700,-0.013108832516364632,0.008739221677576348,-0.01538102432638666,1.3999939999999924,1.2451169999999934,-0.01563735968094515,-0.028408282617154557,-0.03785053117678727,-0.04360288594501793,-0.04809367797770714,-0.053705423873837366
569,2014-12-09,170.320007,170.91000400000001,167.440002,169.389999,158.45932,3712300,0.005490335943623359,0.008973404622311998,-0.01151187798283182,-3.25,-3.104813000000007,-0.00243223568352513,-0.012426926102054647,-0.021036258462932667,-0.02903948981072968,-0.03360055985359567,-0.03696596928370033
570,2014-12-10,169.0,169.75,165.0,165.389999,154.717438,3490200,0.02182720250212955,0.026361938607908364,-0.00235805672869005,-5.0,-4.741882000000004,0.01845336488574456,0.013362370236182697,0.003909957094806682,-0.004658680117653247,-0.009023514172704084,-0.012022082826584124
571,2014-12-11,166.699997,169.639999,165.600006,166.080002,155.36293,3173600,0.0037331105041773505,0.0214354344721166,-0.002890149290821875,-0.3099969999999814,-0.3545079999999814,0.013656061974276046,0.009971095135222097,0.0011199321477213253,-0.0075445666841936765,-0.011421013831635407,-0.014681691578175116
572,2014-12-12,163.139999,167.71000700000002,162.300003,164.529999,153.912949,3366700,-0.00844830735092883,0.01932783090821033,-0.013553734963555164,-2.550003000000004,-2.449981000000008,0.017480098568528613,0.01901174630165703,0.01130088785004335,0.0029234850964774406,-0.0010915898686659764,-0.0048015507088975395
573,2014-12-15,164.770004,164.990005,159.399994,159.600006,149.301086,4428300,0.03239346996014514,0.03377192228927606,-0.0012532079729371537,-5.929992999999996,-5.611863,0.03382202253801858,0.04622177645782721,0.04119879920305314,0.03450497771284522,0.029601464801949584,0.0254009658370562
574,2014-12-16,157.679993,163.96000700000002,157.5,159.440002,149.151382,4492800,-0.011038691532379685,0.0283492532821219,-0.012167598944209712,-1.160004000000015,-1.1497039999999856,0.022378321344977747,0.04110010046286816,0.0402617481151315,0.03563722233269906,0.029719004895647272,0.025986776936108402
575,2014-12-17,159.46000700000002,164.009995,158.600006,163.479996,152.930695,3417900,-0.02459009724957406,0.003241980749742579,-0.02985068582947603,3.039994000000007,2.7793129999999735,-0.005223850140050668,0.012564258932327821,0.015059978755240122,0.010423320233014621,0.00453146646761593,0.0012580795104333298
576,2014-12-18,166.100006,168.58999599999999,164.580002,168.479996,157.608047,3511800,-0.014126246774127327,0.0006528965017305044,-0.023148113085187827,4.0,3.6773520000000133,-0.031896939266309765,-0.016340193289179017,-0.01357626100608389,-0.017829984991215464,-0.023725046622152135,-0.026568907128100117
577,2014-12-19,168.91000400000001,171.729996,167.399994,170.169998,159.188995,7856300,-0.007404325173700599,0.009167291639740283,-0.016277863504470358,0.6900019999999927,0.5809480000000065,-0.03488275530214269,-0.02556266351957115,-0.02146871036573661,-0.025383425990285646,-0.03122993560827314,-0.034312736490717866
578,2014-12-22,168.309998,169.03999299999998,163.91000400000001,164.529999,153.912949,4061500,0.02297452758144125,0.027411378030823386,-0.0037682793640567702,-6.639998999999989,-6.276046000000008,0.004193759218341198,0.0035191187231446985,0.011313042877568735,0.008548602130605376,0.0036443272573050134,-0.0003423853826599599
579,2014-12-23,164.91000400000001,164.990005,154.360001,157.520004,147.355301,7091700,0.04691467630993729,0.04742255466169243,-0.02006096317773065,-8.009995000000004,-7.557648,0.04644486042547258,0.04064243230973963,0.05134160780409003,0.05131727301124189,0.04789738552825362,0.0429659456670235
580,2014-12-24,156.529999,163.169998,156.470001,160.669998,150.302032,2222800,-0.02576709436443758,0.015559843350468006,-0.026140518156974157,2.1499939999999924,1.9467309999999998,0.022431076397971372,0.01730255825359439,0.0276591920623126,0.030217232591239096,0.026962109503481102,0.022155154318232118
581,2014-12-26,162.16000400000001,164.149994,161.850006,163.46000700000002,152.912003,1707500,-0.007953034040919849,0.004221136488755661,-0.00984951016183433,1.7900090000000262,1.6099710000000016,-0.0011623993139809885,-0.0016640553551431347,0.008858396782033706,0.012247607452995357,0.009634120473272834,0.00502055568042814
582,2014-12-29,163.830002,164.050003,161.520004,162.850006,152.341354,1727600,0.006017783014389266,0.007368725549816713,-0.008167036849848208,-1.6100010000000111,-1.570649000000003,-0.006410826905343225,0.0010438759210109616,0.010021459051507309,0.01528397487440003,0.01345775154592288,0.009194520590520172
583,2014-12-30,162.690002,162.729996,160.179993,160.630005,150.264603,2019800,0.012824484441745332,0.013073466566847047,-0.0028015438336069787,-3.2200009999999963,-3.0767510000000016,0.002465286606944117,0.015520114688410303,0.0194110438250108,0.02751663022110895,0.026921472112262368,0.023754356894072792
584,2014-12-31,161.669998,163.279999,159.259995,159.28999299999998,149.011078,2691900,0.014941334073635293,0.025048692167373154,-0.00018832319240524864,-2.34001200000003,-2.2535249999999962,0.01312077903098352,0.023968908078236373,0.02375964906554673,0.033024724597733535,0.0343324027894214,0.03239798162755103
585,2015-01-02,160.16000400000001,162.58999599999999,158.600006,159.889999,149.572357,2605400,0.0016886922364671708,0.01688659088677591,-0.008068003052523531,-0.3999939999999924,-0.4387209999999868,0.008343254789812793,0.01788105271049445,0.017624627458198372,0.026590166843392993,0.029863043278898882,0.028033865541104985
586,2015-01-05,157.429993,159.600006,154.259995,157.990005,147.794952,4080300,-0.003544603976688321,0.010190524394248834,-0.023609151730832556,-2.8999939999999924,-2.777405000000016,0.013545139137123963,0.023482475362918587,0.02644890436792746,0.03622694897693002,0.04054431240761147,0.03941596769576261
587,2015-01-06,158.779999,158.880005,152.330002,152.899994,143.033417,5075800,0.03845654173145374,0.039110603235210206,-0.0037278745740172425,-6.090011000000004,-5.761535000000009,0.03427080056000453,0.046259040402577556,0.055548333551057594,0.0653793766662929,0.07193726220813401,0.07188581032035057
588,2015-01-07,154.08999599999999,158.580002,153.009995,158.240005,148.02883899999998,3502400,-0.026226041891239893,0.0021486159583981035,-0.03305112382927433,4.340011000000004,3.9954219999999907,-0.0036527160119850244,0.0069767224792482985,0.019354537642572556,0.025192716595275222,0.03369815363693984,0.034750983903638843
589,2015-01-08,159.600006,162.759995,155.149994,157.669998,147.495621,4560200,0.012240806903543122,0.03228259697193625,-0.015982774351275153,-1.570007000000004,-1.5332179999999767,-0.002105649801556364,0.010712266261333259,0.022291297718331382,0.025182359360465645,0.0344897762984695,0.03711551409630509
590,2015-01-09,158.759995,158.759995,154.630005,155.729996,145.680801,3949100,0.019456746149277615,0.019456746149277615,-0.007063449741564143,-2.9400019999999927,-2.8148199999999974,0.0049830066135743145,0.020131027294188364,0.03170875442647558,0.03485201656333392,0.04420731199402406,0.04864191182110744
591,2015-01-12,156.220001,157.990005,154.990005,156.220001,146.139175,2700700,0.0,0.011330200926064515,-0.00787348605893301,-0.5099950000000035,-0.5416260000000079,-0.0004352976543642306,0.012296755778409274,0.023240725750603763,0.02845025810747437,0.03828702728020161,0.04353902417399236
592,2015-01-13,158.889999,160.96000700000002,153.41000400000001,155.139999,145.12886,4570400,0.02417171602534296,0.037514554837660086,-0.011151186097403398,-2.0800020000000075,-2.0103149999999914,0.009410859929165794,0.01437411701929836,0.02390530031308513,0.03258348190397986,0.04187960063091234,0.04861846385169466
593,2015-01-14,152.869995,155.53999299999998,152.570007,155.16000400000001,145.14761399999998,3425400,-0.014759016118612744,0.002449013857978244,-0.016692426741623523,-0.979994999999974,-0.9812460000000272,0.005310618579256188,0.010717938625470769,0.019747337292755907,0.031019567710244944,0.03749675335146363,0.04606640402853701
594,2015-01-15,156.149994,157.740005,151.529999,151.919998,142.116653,2894000,0.027843575932643194,0.03830968323209172,-0.0025671340516999486,-4.240006000000022,-4.030960999999962,0.01918115875699211,0.027422340408402635,0.03903810741229763,0.05053318951465435,0.05502371294133468,0.06456689614578215
595,2015-01-16,152.429993,158.440002,152.029999,158.429993,148.206573,3513200,-0.03787161689769181,6.317616892137501e-05,-0.040396353485920966,5.5099950000000035,5.089919999999978,-0.01928923900160817,-0.015716681247345377,-0.004599252028412271,0.005772309161182099,0.009914834244801884,0.01879488774157445
596,2015-01-20,159.21000700000002,159.729996,154.649994,157.600006,147.43013,3664400,0.010215741996862704,0.013515164460082607,-0.01871834954117968,-1.8299869999999885,-1.7764430000000004,-0.012373134046708811,-0.010780498320540621,-0.0018359085595462954,0.0076173499638059194,0.01308118148168158,0.02226730689337697
597,2015-01-21,155.380005,158.270004,155.380005,157.380005,147.22435,2804900,-0.012708094652811863,0.005655095766453844,-0.012708094652811863,-1.2200009999999963,-1.2057800000000043,-0.008145912817833056,-0.0065510513867387266,-0.0027576878862933807,0.00496248395722132,0.012680108378444466,0.021184364345818496
598,2015-01-22,158.169998,159.779999,154.110001,159.570007,149.273026,3783100,-0.00877363501024353,0.0013159866565650713,-0.034216994174851356,1.1900019999999927,1.0486760000000004,-0.016231153013611666,-0.01935204715507821,-0.016887092488920064,-0.010384193628568794,-0.0012258346269289344,0.0046478678164127984
599,2015-01-23,159.800003,160.009995,158.25,159.809998,149.497543,2249400,-6.254302061881045e-05,0.0012514673831607315,-0.009761579497673312,-0.7600089999999966,-0.7754829999999799,-0.00783427955490068,-0.019485622545343917,-0.018146533401912746,-0.011153852526799124,-0.0026331118532387787,0.0011409544810419003
600,2015-01-26,159.619995,161.479996,157.669998,159.729996,149.422684,3149600,-0.0006886683951335959,0.010955988504500969,-0.012896751089882974,-1.0800020000000075,-1.0748590000000036,-0.005709595084445462,-0.01649029841583527,-0.017721545133784766,-0.0109528284843885,-0.0030726576866618727,0.0004612231172080872
601,2015-01-27,158.529999,160.740005,158.279999,158.889999,148.636887,2876300,-0.0022657184358090277,0.01164331305710431,-0.0038391340162321486,-1.839997000000011,-1.7857970000000023,0.001170633779158825,-0.009610412924731415,-0.012150958181661675,-0.007162179225641774,-0.00021649241749877035,0.004241937215948344
602,2015-01-28,158.320007,160.91000400000001,154.509995,154.639999,144.661163,4927100,0.02379725830184487,0.04054581635117582,-0.0008406880551000695,-5.25,-4.975724000000014,0.025142271243806302,0.017285317623416896,0.0157484131903034,0.017469613408364948,0.023243672938720872,0.029709873015023813
603,2015-01-29,154.889999,156.83999599999999,153.759995,156.369995,146.279495,3435500,-0.009464705808809426,0.0030056981200261568,-0.016691181706567026,0.7299959999999999,0.6183320000000094,0.00970776011088259,0.0068044038755634695,0.0037134443002746487,0.004850703614845964,0.009835681071679536,0.01762916024906236
604,2015-01-30,155.550003,156.869995,151.529999,152.259995,142.434723,5318200,0.021607829423611946,0.03027715848801904,-0.004794404465861213,-5.109999999999985,-4.844772000000006,0.027045855347623604,0.034204679305288366,0.028438227651327974,0.029666391359069122,0.03571263114779488,0.04352645705349856
605,2015-02-02,153.41000400000001,153.970001,149.399994,152.5,142.65924099999998,3832500,0.005967239344262465,0.009639350819672154,-0.020327908196721367,-0.7599950000000035,-0.7754820000000109,0.015947525245900707,0.02868852459016291,0.025407648087432122,0.025622948524589573,0.03193967291803368,0.03948415256830651
606,2015-02-03,153.759995,153.759995,148.869995,152.229996,142.406662,4298400,0.01005057505223883,0.01005057505223883,-0.022071872090176026,-1.2700040000000001,-1.2525789999999688,0.008999546974959527,0.02698550290968793,0.025479012690771352,0.02555017606385479,0.03081918020939911,0.03776962984351706
607,2015-02-04,150.130005,153.149994,147.419998,151.449997,141.67695600000002,5827100,-0.008715695121472855,0.011224807089299516,-0.02660943598434007,-1.7799990000000037,-1.729705999999993,0.00998349045856961,0.028359202938774697,0.029136143638660794,0.030353268016241275,0.03311721637076115,0.03899418741267269
608,2015-02-05,152.28999299999998,153.899994,151.020004,153.360001,143.46373,3564400,-0.006977099589351443,0.003521081093367906,-0.015258196301133342,0.9100040000000149,0.7867739999999799,-0.006520625935573121,0.011502325172779493,0.01553641530470995,0.015929826122001334,0.018354187152099133,0.02362631896435663
609,2015-02-06,154.320007,154.759995,150.600006,151.399994,141.630234,3242700,0.019286744489567242,0.022192874063125867,-0.005283936801212752,-2.9600070000000187,-2.8334959999999967,0.005204779598603437,0.019042294017526773,0.0284544577546908,0.027011262298992866,0.029453139872648304,0.035530641874838675
610,2015-02-09,150.0,151.830002,149.199997,150.009995,140.329926,3236400,-6.662889362807345e-05,0.012132571566314754,-0.005399626871529506,-2.389998999999989,-2.300308000000001,0.011199264422346644,0.022005214385880212,0.03424218855105887,0.03462105241720681,0.03635760430496715,0.042757181168717295
611,2015-02-10,150.5,152.630005,149.050003,152.570007,143.480331,4108600,-0.013567588025344968,0.00039324898241632766,-0.023071402231763627,1.5600120000000004,2.1504050000000063,-0.005322200712752911,0.0007143664875088884,0.014690471022045015,0.01606470529951487,0.01754730285881223,0.02288125039761857
612,2015-02-11,153.300003,155.240005,152.259995,153.110001,143.988144,3998700,0.0012409509421922316,0.013911592881512558,-0.005551603386117154,-0.4600059999999928,-0.49218700000000126,-0.006661886182079857,-0.0038142701076737673,0.009252591758087458,0.011818289387901748,0.014013443837676443,0.017153234163979292
613,2015-02-12,154.830002,154.830002,151.119995,153.179993,144.054001,2935800,0.010771700453074295,0.010771700453074295,-0.01344821839755539,-0.930008000000015,-0.9341430000000059,-0.007350796784539204,-0.006351972479853751,0.0060103893593992375,0.010709660693090095,0.012228789695793552,0.015067280794736515
614,2015-02-13,153.619995,153.809998,150.21000700000002,153.479996,144.33608999999998,3591400,0.0009121644751670654,0.0021501303661748405,-0.021305636468742062,-0.6999969999999962,-0.7179110000000151,-0.006580646509790955,-0.0074993356137446066,0.0012944244972923347,0.009242264053746396,0.009158215250410384,0.01182132165288885
615,2015-02-17,153.520004,154.850006,153.0,154.240005,145.050827,3895600,-0.004668056124609188,0.003954881873869276,-0.008039451243534335,-0.2399910000000034,-0.2852629999999863,-0.0059906935298668085,-0.011261711901527582,-0.006012319134282129,0.002911010343911391,0.0037992361320275947,0.005614589202501241
616,2015-02-18,154.220001,156.229996,153.639999,155.779999,146.499084,3297900,-0.010014109706086294,0.0028886699376600156,-0.013737321952351667,0.5399940000000072,0.44825700000001234,-0.011695982871332111,-0.01875722312721384,-0.01716951780611209,-0.007587624262342385,-0.006237000168422768,-0.0047995031762705365
617,2015-02-19,155.970001,156.419998,155.03999299999998,156.050003,146.753006,3913900,-0.0005126690064850559,0.002371002838109426,-0.006472348481787793,-0.7299959999999999,-0.7460780000000113,-0.009637960724679595,-0.017507231960771974,-0.018267677957045425,-0.009730882222412252,-0.0077231893420719455,-0.0058485759849675745
618,2015-02-20,156.429993,157.75,155.059998,157.66000400000001,148.26709,4411100,-0.007801667948708291,0.0005708232761429954,-0.016491221197736383,0.6100010000000111,0.5140839999999969,-0.01406826426314256,-0.02481291513857975,-0.02774750405308868,-0.020449101028819472,-0.01722189934740781,-0.016123332501415955
619,2015-02-23,158.070007,159.199997,157.809998,158.419998,148.98181200000002,3094300,-0.002209260222311049,0.004923614504779961,-0.0038505239723585216,-0.24000600000002237,-0.28527799999997683,-0.012561521431152411,-0.025059954236334225,-0.02981945961982213,-0.025587043310025148,-0.02029540942173158,-0.020685511349814223
620,2015-02-24,159.0,159.110001,156.25,157.369995,147.994339,2060500,0.01035778770915008,0.011056783728054631,-0.007116953902171708,-2.050003000000004,-1.9874730000000227,-0.0019952672680717543,-0.0138780896574352,-0.021283151213164597,-0.01983539746569918,-0.014028059415010508,-0.013803959473552951
621,2015-02-25,157.759995,158.779999,155.740005,158.080002,148.662064,3262800,-0.0020243357537407247,0.0044281186180652465,-0.014802612413934657,-0.2899929999999813,-0.33227500000000987,-0.0035678238415010055,-0.014821624306407544,-0.023211892418877667,-0.024493947374824132,-0.01833503772349354,-0.017841194106259617
622,2015-02-26,158.479996,159.399994,156.0,158.970001,149.499023,3379800,-0.003082374013446687,0.002704868826163054,-0.018682776506996457,-0.11000100000001112,-0.16304099999999266,-0.005472736959975744,-0.01665094913096321,-0.025526837607555697,-0.02859345864884333,-0.023430848188771725,-0.022536756898344334
623,2015-02-27,159.100006,159.240005,157.199997,157.720001,148.323502,2472000,0.008749714628774496,0.009637357281021108,-0.0032970073339018136,-2.25,-2.1755210000000034,0.0024854070347102297,-0.0059789538043443224,-0.015960783143371127,-0.020466661358948923,-0.016160297893986764,-0.014248890559753757
624,2015-03-02,159.28999299999998,159.899994,157.619995,159.630005,150.11969,3483500,-0.0021300005597320038,0.0016913424265068144,-0.012591680367359692,0.9100040000000149,0.7961880000000008,-0.007993510994377728,-0.01401994380693139,-0.02429788393061383,-0.029878501538605384,-0.02797723347812897,-0.024433619481500135
625,2015-03-03,159.399994,159.399994,157.509995,158.559998,149.113449,2334900,0.005297653951786607,0.005297653951786607,-0.006622117893820834,-2.070007000000004,-2.0062409999999886,0.0002018377926564785,-0.004641759644826715,-0.014118719485183506,-0.02142090371368499,-0.021712909204249065,-0.01782289565871431
626,2015-03-04,158.050003,159.740005,156.809998,159.190002,149.70593300000002,3098600,-0.00716124747583069,0.0034550096933851915,-0.014950712796649057,-0.36999600000001465,-0.4075159999999869,-0.0023619611487916137,-0.006438853490310037,-0.01524803758299631,-0.023107620477321622,-0.025509156787370868,-0.021376985932403114
627,2015-03-05,160.0,161.479996,158.860001,159.600006,150.091522,2470900,0.0025062279759562323,0.011779385522078245,-0.004636622632708365,-0.5899959999999851,-0.6144110000000182,-0.004135360746791328,-0.006766947114025701,-0.015066867436917653,-0.023063944621656618,-0.026769462903403096,-0.023427357515261815
628,2015-03-06,158.5,159.919998,154.0,154.880005,145.652695,4091400,0.02337290084669097,0.03254127606723656,-0.0056818502814486305,-5.720000999999996,-5.438827000000003,0.02254647525353537,0.021707103508937786,0.015680933119804896,0.007199092613665137,0.002505132667061094,0.00532451687356339
629,2015-03-09,154.850006,155.740005,152.779999,155.009995,145.77496299999999,2135000,-0.0010321205416463641,0.004709438252675113,-0.014386143293534048,-0.8700100000000077,-0.8777320000000088,0.01572805805199806,0.01865044895975765,0.015487213797622523,0.007518905797009534,0.0023740724590055606,0.003449268545554718
630,2015-03-10,152.869995,155.630005,152.28999299999998,153.580002,144.43014499999998,3509600,-0.0046230433048178865,0.013348111559472464,-0.008399589680953556,-2.429992999999996,-2.3448180000000036,0.018700351364755896,0.025667402322339994,0.024655981794644122,0.01806224029089365,0.011988527256303172,0.011457639517416185
631,2015-03-11,154.119995,154.270004,152.419998,152.699997,143.60257,2487100,0.009299266718387544,0.010281643947903873,-0.001833654259993267,-1.8800050000000113,-1.827574999999996,0.01607075342640596,0.02805503787927255,0.02921635464515937,0.023971862946401634,0.017943700941920326,0.015935402408685517
632,2015-03-12,154.259995,154.770004,152.949997,154.25,145.060242,1889400,6.479740680709334e-05,0.0033711766612640748,-0.00842789627228524,0.5500030000000038,0.4576720000000023,-0.001076176337115542,0.014664512803888474,0.018096168989735872,0.014051866126417956,0.008440844084279586,0.0056423528903299935
633,2015-03-13,153.279999,154.75,152.580002,154.259995,145.069641,2737900,-0.006352884945964088,0.0031764878509168426,-0.010890658981286716,-0.9900049999999965,-0.9906009999999981,-0.0019447504844017915,0.012355799052112149,0.01656081863609593,0.014336221455212295,0.008608874646988784,0.0051212538934677365
634,2015-03-16,157.729996,163.199997,156.740005,163.029999,153.31715400000002,5201600,-0.03250937270753462,0.0010427406062856193,-0.038581819533716644,7.770004,7.247513000000026,-0.04579525514196969,-0.04001716947811651,-0.03623872192994315,-0.03729987387167977,-0.04279457083232818,-0.04674599345772301
635,2015-03-17,162.25,163.759995,161.740005,163.070007,153.35476699999998,2620800,-0.005028558071994205,0.00423123793696778,-0.008156018537486265,-0.9599919999999997,-0.9623870000000352,-0.03439018310706321,-0.03748700519771342,-0.03414488110005365,-0.034828638352852326,-0.039825878955164984,-0.04481923950613387
636,2015-03-18,162.970001,167.600006,161.830002,166.53999299999998,156.618027,3690100,-0.02143624444610126,0.006364915603185084,-0.028281441083043535,2.4699859999999774,2.263260000000031,-0.03788876225063886,-0.05312833836855135,-0.050882628534756336,-0.05170825604634244,-0.05647648201834554,-0.06185697269724211
637,2015-03-19,167.669998,169.220001,166.970001,169.110001,159.034927,3756600,-0.008515185331942732,0.0006504641910562992,-0.012654485171459617,1.5700080000000298,1.4168999999999983,-0.034935852197174655,-0.06189463389572192,-0.06130921021045921,-0.06225829718965037,-0.0670309316596831,-0.07263320281099106
638,2015-03-20,170.399994,172.360001,168.509995,170.100006,159.96594199999998,9040600,0.0017635978213896841,0.013286272312065694,-0.009347507018900414,-0.009995000000003529,-0.06898500000002628,-0.021928304929043185,-0.058406855670540936,-0.06192046773551141,-0.06405940749937467,-0.06848209870139532,-0.07475017862923083
639,2015-03-23,168.899994,169.21000700000002,165.699997,166.53999299999998,156.618027,3879900,0.014170776385225459,0.01603226919794598,-0.005043809507065289,-4.560013000000026,-4.347914999999972,0.0031944699313153357,-0.03135579392032373,-0.03910167731703107,-0.04161458593312195,-0.04543288602155704,-0.05194143487204228
640,2015-03-24,166.059998,168.25,165.399994,166.009995,156.119598,2555600,0.0003012047557739983,0.01349319358753065,-0.003674483575522136,-1.5299979999999778,-1.4984290000000158,0.009939176252610205,-0.02077583581639264,-0.033042158696528934,-0.0359526235152291,-0.03954939532405832,-0.04570203659524574
641,2015-03-25,166.0,166.78999299999998,160.570007,160.619995,151.050735,4010100,0.03349523824851319,0.03841363586146285,-0.0003112190359610967,-6.390000000000015,-6.068862999999993,0.036458742263066,0.017015337349499005,2.656373321308081e-08,-0.0028109526463381274,-0.006113778549177051,-0.012007607977657098
642,2015-03-26,158.83999599999999,162.690002,157.360001,160.550003,150.98490900000002,3146500,-0.010650930975068418,0.01332917446286186,-0.01986921171219158,-1.069991999999985,-1.065825999999987,0.026247245850253398,0.02138271962536087,0.0008304540486367973,-0.001884167513843571,-0.004559346411223353,-0.010032200788352319
643,2015-03-27,161.259995,163.449997,161.0,162.58999599999999,152.903366,2438900,-0.008180091227752873,0.005289384471108605,-0.009779174851569539,1.0399929999999813,0.9184569999999894,0.0041330980781864035,0.013690896455891721,-0.008565497473780326,-0.012909750917270979,-0.015836130532901338,-0.020523993985459454
644,2015-03-30,164.509995,165.820007,163.050003,164.309998,154.52088899999998,2388100,0.0012171931253994739,0.009190000720467495,-0.007668401286207827,0.7200020000000222,0.6175229999999772,-0.009092572686903999,0.00385856434615639,-0.015170507153192014,-0.021818506138622684,-0.024704512503249676,-0.028580111316983126
645,2015-03-31,163.320007,164.08999599999999,159.720001,159.850006,150.32663,3111000,0.021707856551472338,0.026524803508608974,-0.0008132936823287418,-5.459992,-5.194258999999988,0.010847629245631207,0.02985293976154013,0.01492227824293435,0.005877345415926438,0.0031278950342989997,-0.00030657490247409935
646,2015-04-01,159.369995,159.389999,154.639999,157.100006,147.740448,5135000,0.014449324718676104,0.01457665762278837,-0.015658860000298258,-3.75,-3.586182000000008,0.02406107992128237,0.04187137905010552,0.034555442346705156,0.02281982026149576,0.020437899919622415,0.017472909793099456
647,2015-04-02,157.119995,158.179993,155.029999,155.880005,146.593124,3015200,0.007954772647075448,0.014754862241632472,-0.005452950813030877,-2.2200009999999963,-2.1473239999999976,0.026084148508976,0.041538331359431524,0.04334955082917791,0.029631734037985913,0.02763148076624744,0.02539984928364203
648,2015-04-06,154.800003,157.270004,154.600006,155.279999,146.028885,3185700,-0.003091164368181132,0.012815591272640203,-0.0043791409349506205,-1.6000060000000076,-1.5642389999999864,0.020633718576981153,0.03601880883577202,0.04781900125248395,0.033739055794300477,0.030973733326724595,0.028851115160899665
649,2015-04-07,155.619995,159.470001,155.279999,157.279999,147.909744,2942600,-0.010554450728347264,0.013924224401858032,-0.012716175055418222,1.0,0.8808589999999867,-0.0012843082482477675,0.016957027066104358,0.032057484520542134,0.021315493205209757,0.017266029102658287,0.01552645716043477
650,2015-04-08,157.679993,160.990005,157.66000400000001,160.330002,150.777985,3031200,-0.016528466082099902,0.004116528358803384,-0.016653140190193372,2.050003000000004,1.8682410000000118,-0.019684399430121013,-0.005931523034598096,0.011285044038940262,0.0039917528972519545,-0.0016441202314709802,-0.0031767911618518774
651,2015-04-09,161.229996,161.800003,159.070007,161.490005,151.86891200000002,2860600,-0.0016100624927219975,0.0019196110619974505,-0.014985435166715022,0.16000299999998902,0.09092700000002196,-0.021289261833883133,-0.01253330260284613,0.0019361090902607625,-0.0004985128955817819,-0.008245740533601054,-0.00963323498978541
652,2015-04-10,161.58999599999999,163.690002,160.309998,163.380005,153.646286,2407200,-0.010956108123512553,0.0018973986443444613,-0.01879059190872223,0.8900000000000148,0.7773739999999805,-0.023430058041680857,-0.022224279525515755,-0.01199251687295877,-0.009266767986695235,-0.018793026233534182,-0.020190175862299098
653,2015-04-13,162.820007,164.720001,162.33999599999999,162.490005,152.809326,1767700,0.0020309064548309497,0.013723896432891403,-0.0009231890909229268,-1.8900000000000148,-1.8369600000000048,-0.009206731207867858,-0.016930284419648722,-0.009703186769343564,-0.0013077979780976579,-0.011545354558884502,-0.013844980188165712
654,2015-04-14,162.5,163.470001,160.559998,162.570007,152.884567,2099400,-0.0004306267883719128,0.005536039621379718,-0.012363959607875286,-0.9199979999999925,-0.9247589999999946,-0.0031863331346236867,-0.018484363477945576,-0.011818530585410714,-0.0019407374448847658,-0.010171656325264844,-0.013727457324482217
655,2015-04-15,163.119995,165.91000400000001,162.860001,165.470001,155.61178600000002,3659300,-0.014202006320166771,0.0026591103966937535,-0.015773251853669734,1.8999939999999924,1.7272190000000194,-0.01444368396420137,-0.03228982635952338,-0.029354760202122132,-0.01870731843411333,-0.024644952289568867,-0.029620676680844005
656,2015-04-16,166.399994,167.639999,165.070007,166.869995,156.928375,3085600,-0.002816569869256602,0.00461439457704782,-0.010786768466074403,0.3999939999999924,0.3165889999999649,-0.016264112670465902,-0.034553801598664724,-0.03500125671684251,-0.026841217919375104,-0.02943126090463377,-0.03622776900864222
657,2015-04-17,165.0,165.5,161.720001,163.580002,153.834381,4249700,0.008680755487458613,0.011737363837420522,-0.011370589175075385,-4.289992999999981,-4.093993999999981,0.003765741487152807,-0.010429147690071527,-0.014357907881673015,-0.008958924269973023,-0.007629302266422111,-0.01603293842727771
