,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio
554,2014-11-17,96.059998,96.08000200000001,95.599998,95.970001,87.487015,3596500,0.0009377617907913027,0.001146201926162549,-0.003855402689846743,-1.239998,-1.2187799999999953,-0.003584455521677743,-0.007908724519027577,-0.014858814057947645,-0.023231223056878414,-0.029325836518434678,-0.03050259146431944
555,2014-11-18,96.040001,96.949997,95.370003,96.410004,87.888138,6258600,-0.003837807122173742,0.005601005887314381,-0.0107872726568915,-0.5599969999999956,-0.5988770000000017,-0.005497377637281975,-0.010424260536279872,-0.016720287658115285,-0.02488853127731272,-0.031552776618493206,-0.03368256818383031
556,2014-11-19,96.739998,97.300003,96.43,96.559998,88.02486400000001,6631300,0.0018641259706737578,0.007663680771824444,-0.0013462924885311311,-0.8500060000000076,-0.8632739999999899,-0.004494583771634697,-0.009973043909961343,-0.015603397174884237,-0.023493140503170196,-0.03052192979540047,-0.034241204796490066
557,2014-11-20,96.540001,97.300003,96.5,96.639999,88.097794,4551900,-0.0010347475272635132,0.006829511660073617,-0.0014486651639969983,-0.91999899999999,-0.9270700000000147,-0.002918033970591205,-0.00874377699444906,-0.014169407569358139,-0.021393817481308752,-0.028538893921139397,-0.033688587545067095
558,2014-11-21,97.470001,97.5,96.41999799999999,96.68,88.13426199999999,5483700,0.008171297062474103,0.008481588746379831,-0.0026893049234589794,-0.9599989999999963,-0.9635320000000007,-0.002358291270168511,-0.007519646255686796,-0.012543091297752329,-0.01920768928423522,-0.026607361605296087,-0.032578259895187145
559,2014-11-24,96.83000200000001,97.41999799999999,96.529999,97.16999799999999,88.58094799999999,5222900,-0.003498981239044463,0.002572810591186858,-0.006586384822195757,-0.5100020000000143,-0.5533140000000003,-0.004919195326111625,-0.010404422360899779,-0.015080075779494662,-0.021498380600973643,-0.029218871034658478,-0.035247481086360444
560,2014-11-25,97.199997,97.339996,96.849998,97.0,88.42596400000001,5369000,0.0020618247422679037,0.0035051134020618324,-0.001546412371134065,-1.1699979999999925,-1.1549839999999847,-0.0019587731958751187,-0.00675257319587419,-0.011615116838488149,-0.01751545876288496,-0.02504741979381475,-0.03152920549828209
561,2014-11-26,96.360001,96.389999,95.91999799999999,96.220001,88.490356,3667800,0.001454998945593422,0.0017667636482356919,-0.003117886061963393,-1.7799990000000037,-0.935608000000002,0.0054250529471531195,0.0022240625418430415,-0.0025081465824000615,-0.007737482771381754,-0.014949082779577294,-0.02167602658827672
562,2014-11-28,95.980003,97.400002,95.970001,96.809998,89.032967,3442900,-0.008573443003273229,0.00609445317827606,-0.008676758778571547,-0.4100030000000032,-0.45738900000000626,-0.0003511889340177543,-0.0025100527323612676,-0.0071066826520681525,-0.012013196715486396,-0.018560042941019206,-0.025262519889732937
563,2014-12-01,96.150002,96.940002,95.639999,95.779999,88.085701,5273700,0.003863050781614641,0.012111119358019673,-0.0014616830388566315,-2.0299989999999895,-1.947265999999999,0.008519526086026685,0.007767809644685819,0.004044001573508593,-0.00031842503986490023,-0.006289399522754313,-0.013130774481075913
564,2014-12-02,95.209999,97.0,94.760002,95.110001,87.469528,10389700,0.0010513931126969744,0.019871716750376356,-0.0036799389792877557,-1.6699980000000068,-1.6161730000000034,0.011292175257154202,0.013962767175243584,0.0111169430717033,0.007512346151696159,0.0020145019239354856,-0.004945158886778711
565,2014-12-03,94.800003,95.57,94.779999,95.5,87.828186,5316700,-0.007329811518324569,0.0007329842931935726,-0.007539277486910967,-0.6100009999999969,-0.6413419999999945,0.004020940314137356,0.008869103664923328,0.007239094589877704,0.003937174869111715,-0.0008628234554974856,-0.007441533682373658
566,2014-12-04,95.389999,95.989998,95.139999,95.660004,87.975342,5149300,-0.0028225484916349908,0.0034496548839784147,-0.0054359709205112905,-0.8399959999999993,-0.8528440000000046,0.00117077561485468,0.006240810945399744,0.005784336645717314,0.002791098043443352,-0.001308839585664412,-0.007457004357502295
567,2014-12-05,95.779999,96.610001,95.650002,96.309998,88.57311999999999,6209300,-0.00550305275678642,0.00311497254937132,-0.006852829547353889,-0.3500060000000076,-0.40222200000000896,-0.006624417124376891,-0.0008929301400237843,-0.0004291489377180602,-0.0031201106452086735,-0.006832079469049512,-0.01232476092461332
568,2014-12-08,93.410004,97.5,92.230003,92.610001,85.170357,11792700,0.008638408285947419,0.05280206184211145,-0.0041032069527782156,-4.699996999999996,-4.402762999999993,0.02621746867274166,0.03462907855923869,0.03691465028706786,0.035363343749452936,0.0323636683688191,0.027473628181186704
569,2014-12-09,91.300003,92.0,91.010002,91.360001,84.020767,10066800,-0.0006567206583107943,0.007005242918068699,-0.0038309872610443607,-2.25,-2.1495899999999892,0.032049034237642715,0.04242556105051021,0.0477378767395884,0.04747700582884384,0.04550349512364815,0.04129450516679989
570,2014-12-10,91.040001,91.290001,89.510002,90.0,82.77002,12020800,0.011555566666666683,0.014333344444444451,-0.005444422222222189,-2.360000999999997,-2.250747000000004,0.03542223111111209,0.05040000333333494,0.05882222074074073,0.06045000388889088,0.05931555911111075,0.05606667148148148
571,2014-12-11,90.089996,91.150002,90.019997,90.970001,83.662109,8972700,-0.009673573599279117,0.001978685259110824,-0.010443047043607212,-0.02999900000000366,-0.10791100000000142,0.014070563767500488,0.03342859477378868,0.04343555410096145,0.046746171850654106,0.0464065005341705,0.04416107129645952
572,2014-12-12,90.660004,91.389999,90.43,90.620003,83.340225,8691000,0.000441414684128949,0.008496976103609333,-0.0020967004382023147,-1.3499979999999994,-1.3218839999999972,0.005429245019999307,0.03058924860110812,0.043036826354257984,0.04810745040474318,0.0486647231737567,0.04717866650258218
573,2014-12-15,90.959999,91.099998,88.25,88.459999,81.353737,10121600,0.028261361386630712,0.029843986319737725,-0.0023739430519323923,-3.1600040000000007,-2.9864880000000085,0.020596900526757445,0.047479107477722104,0.062310663904333374,0.069319481905038,0.07126838651671252,0.07076269693378578
574,2014-12-16,88.07,90.75,87.620003,88.720001,81.592865,15106700,-0.007326431387213339,0.02288096232099912,-0.012398534576211317,-0.7399979999999999,-0.760871999999992,0.011654641437617519,0.03720694051840878,0.05284790442386611,0.062099856153069455,0.06524796364688945,0.06578748911420784
575,2014-12-17,88.93,92.050003,88.5,91.650002,84.287476,14010000,-0.02967814446965311,0.004364440712178119,-0.03436990650583949,1.9300010000000043,1.6946109999999948,-0.017086751400179345,-0.00015276595411140015,0.015297311177363548,0.02554826130827781,0.029669377639511607,0.030689198821112207
576,2014-12-18,92.279999,93.739998,91.650002,93.66999799999999,86.14520300000001,11277100,-0.014839319202291312,0.0007473043823489345,-0.021565026616099603,1.019995999999992,0.8577270000000112,-0.032518388652041486,-0.02383898417505914,-0.008412486568004418,0.0018896359963644915,0.006755656811266109,0.008117175006950195
577,2014-12-19,93.510002,94.32,92.949997,93.220001,85.731346,10284300,0.003110931097286773,0.011800032055352627,-0.0028964170468095407,-1.4499969999999962,-1.4138570000000072,-0.022269907506222264,-0.02244153912849478,-0.006193238866553208,0.004891646589879173,0.010645776328622736,0.012468704722140789
578,2014-12-22,93.279999,94.019997,93.029999,93.889999,86.34751899999999,5342200,-0.006496964602161759,0.0013845777120522484,-0.009159655012883738,-0.33000199999999325,-0.3838270000000108,-0.017680251546279724,-0.028054090191222958,-0.014627028948347776,-0.003765030927307067,0.0024454285061816794,0.004814158818626346
579,2014-12-23,94.360001,94.82,94.010002,94.220001,86.651016,3590000,0.0014858840852698396,0.0063680640376981845,-0.002228815514446869,-0.6699980000000068,-0.6965029999999928,-0.00944598588998058,-0.028422845166386934,-0.018707992442779542,-0.008819789759923924,-0.001808540842618056,0.0009799692105714186
580,2014-12-24,94.220001,94.540001,93.739998,93.83000200000001,86.292351,1729700,0.004156442413802752,0.007566865446725579,-0.0009592241082975184,-1.3899989999999889,-1.358665000000002,-0.0006821037902137173,-0.020302688472710773,-0.015815850314771285,-0.006389230387097822,0.0012405221945959166,0.004675105232688104
581,2014-12-26,94.099998,94.93,93.949997,94.779999,87.166023,3884300,-0.007174520016612451,0.001582622932924993,-0.008757142949537333,-0.050003000000003794,-0.12632800000000088,-0.008356178606838127,-0.026102537730558817,-0.026299486104306546,-0.01710802508026854,-0.0095463048063551,-0.005588365747925428
582,2014-12-29,94.32,95.459999,94.269997,95.040001,87.405151,4183200,-0.007575768017931805,0.004419170828922736,-0.008101893854146724,-0.7399979999999999,-0.760871999999992,-0.007239063476019658,-0.024116168727732146,-0.029854100415396156,-0.020728118994862266,-0.012929299948134854,-0.008463110531042095
583,2014-12-30,94.849998,95.0,94.07,94.25,86.678612,3257700,0.00636602652519902,0.007957559681697646,-0.0019098143236074838,-1.7900010000000037,-1.7265390000000025,0.0018461602122019638,-0.009793099204242206,-0.020562328558797693,-0.0133315586206878,-0.005686999257294656,-0.0008452661361628699
584,2014-12-31,93.75,94.800003,93.57,93.699997,86.172783,4589300,0.0005336499637240699,0.01173965886039463,-0.0013873746442062407,-1.5500030000000038,-1.5058290000000056,0.006616892421032139,0.0013340768836969108,-0.013148311342350949,-0.008292386604877078,-0.00133187538949453,0.0042120584770846126
585,2015-01-02,94.129997,95.0,93.050003,93.260002,85.768135,6019700,0.00932870449648937,0.018657494774662275,-0.00225175847626502,-1.4399949999999961,-1.4046479999999946,0.010143660515898434,0.007784666356753789,-0.006162001440517817,-0.0048145130856830365,0.001775663268803962,0.007823984391507777
586,2015-01-05,93.300003,93.68,92.220001,92.230003,84.820885,6211900,0.011601430827233195,0.015721532612332334,-0.00010844627208783653,-2.0299990000000037,-1.9472499999999968,0.015895018457280363,0.017478016345724212,0.005847672656658753,0.004439959196359977,0.011232759474159248,0.017514155706287005
587,2015-01-06,92.66999799999999,93.809998,91.879997,92.400002,84.977226,6484100,0.0029220345687870353,0.015259696639400522,-0.005627759618446748,-0.8300009999999958,-0.8436590000000024,0.00831167514476916,0.01471859924851704,0.0052813685725532356,0.00047617585549586394,0.0074631881501472375,0.01411253649107036
588,2015-01-07,93.260002,94.050003,92.860001,94.010002,86.457886,6400300,-0.007977874524457529,0.0004254972784705213,-0.012232751574667633,0.6099999999999994,0.4806600000000003,-0.009467086278755588,-0.002531657216641725,-0.00799916303941084,-0.01591321421309866,-0.010543572587095706,-0.004201696893202267
589,2015-01-08,94.230003,94.980003,94.050003,94.360001,86.779785,5476700,-0.0013776812062560317,0.006570601880345528,-0.003285269147040304,-0.6500010000000032,-0.6781009999999981,-0.011742252948894749,-0.0060830870487147415,-0.007693941560400486,-0.01797372066581293,-0.014531583991823083,-0.008887951368292235
590,2015-01-09,93.970001,93.970001,92.779999,93.209999,85.72216,4283300,0.008153653128995408,0.008153653128995408,-0.004613238972355216,-2.1500020000000006,-2.0576250000000016,0.00034333655555585096,0.005514447006916168,0.005664644054621748,-0.004135804679064936,-0.0033558451170030423,0.001984782054694989
591,2015-01-12,93.529999,93.809998,92.599998,93.010002,85.53823100000001,3989600,0.005590764313713414,0.008601182483578329,-0.004408171069601785,-1.1999969999999962,-1.183928999999992,0.004171585761282071,0.005773560783282283,0.007354034175091284,-0.00089776688747778,-0.0023524502235792166,0.0029889104471436667
592,2015-01-13,93.949997,94.440002,92.41999799999999,92.83000200000001,85.37267299999999,5971200,0.012065011051060726,0.01734353081237683,-0.004416718638011186,-1.1799999999999926,-1.1655580000000185,0.007045127500913129,0.005343089403361256,0.009027240999089692,0.002229867990309442,-0.0019174968885599109,0.003504600089670573
593,2015-01-14,91.449997,92.050003,91.120003,91.540001,84.186302,7740600,-0.0009832204393356303,0.005571356723057086,-0.004588136283721567,-2.2900010000000037,-2.186370999999994,0.015840069741751783,0.016550142926043954,0.02153521132981684,0.018035828402494403,0.011680137080181785,0.016102247657465707
594,2015-01-15,91.970001,92.349998,90.970001,91.379997,84.03915400000001,5737500,0.00645659903009177,0.010615025518111887,-0.004486714964545335,-1.1600040000000007,-1.1471479999999872,0.011096555409167097,0.01579124696185108,0.02125195590306972,0.021273841254341175,0.013460315609333806,0.01652079612127788
595,2015-01-16,91.050003,91.690002,90.739998,91.489998,84.140335,6927000,-0.004809214226892844,0.002186075028660639,-0.00819761740512881,-0.8899990000000031,-0.8988190000000174,0.006120909522809637,0.012635290471863625,0.018318968593703522,0.019958491528223377,0.012893240198780909,0.013837606233925825
596,2015-01-20,91.639999,91.879997,90.230003,90.800003,83.505753,6967300,0.009251056963070825,0.01189420665547769,-0.006277532832240196,-1.6899949999999961,-1.6345819999999947,0.00889864728308476,0.018755480657861145,0.023135068985992602,0.026128827330547333,0.020515391392662785,0.01975768143238188
597,2015-01-21,90.160004,90.459999,89.540001,90.339996,83.082695,8682200,-0.0019923844140971037,0.0013283485201835976,-0.008855380068867769,-1.4600070000000045,-1.4230579999999975,0.00852338979514733,0.021662654268882475,0.02487644195453198,0.029759845794106177,0.025587828451973715,0.022747449166000244
598,2015-01-22,90.620003,90.970001,89.839996,90.889999,83.588516,7536400,-0.0029705798544459316,0.0008802068531212903,-0.011552459143497229,-0.4499969999999962,-0.4941790000000026,0.0009902035536388798,0.012047538915697764,0.016210084896139065,0.02187810949365465,0.020451109477952256,0.01592769372421987
599,2015-01-23,90.91999799999999,91.639999,89.43,89.559998,82.365356,11496000,0.015185350942057863,0.02322466554767022,-0.0014515185674746078,-2.33000100000001,-2.223159999999993,0.011790987311098844,0.02171730173553854,0.02821946988728885,0.03445178951433414,0.03598037373783747,0.030344674267039018
600,2015-01-26,89.389999,90.699997,89.290001,90.66999799999999,83.386208,7753300,-0.014117117329152107,0.00033085916688779804,-0.015219995924120266,0.10999999999999943,0.020851999999990767,-0.0024043146002933335,0.006407868234431957,0.013727459587385749,0.020045241425947546,0.022865358836778427,0.01797730527504071
601,2015-01-27,89.959999,90.309998,89.559998,89.57,82.374573,6640800,0.004354125265155773,0.008261672434967116,-0.00011166685274088817,-2.0999979999999994,-2.0116349999999983,0.007100571619962581,0.014926863905328158,0.02419708831081846,0.029663950541477968,0.03359607145249521,0.029957949462245503
602,2015-01-28,89.739998,89.82,88.769997,88.779999,81.648033,6921300,0.010813235084627504,0.011714361474592927,-0.00011266051039271474,-1.7900009999999895,-1.72654,0.012547869030726577,0.019396259511111458,0.03059248363662026,0.035300754508908794,0.040792983563786356,0.03843209174474804
603,2015-01-29,91.5,93.5,91.260002,93.269997,85.777336,19146900,-0.018977131520653945,0.002465991287637692,-0.021550284814526144,3.489998,3.1293030000000073,-0.03109251306183647,-0.027822435761414188,-0.019548955276582625,-0.01506376375245111,-0.009576466910361625,-0.009838787350520684
604,2015-01-30,92.650002,93.300003,92.309998,92.440002,85.01400799999999,12385400,0.00227174378468753,0.0093033425075002,-0.0014063608523073867,-1.8299949999999967,-1.7633280000000155,-0.016161864643836177,-0.017946808352511612,-0.012130418748079741,-0.006901795069193306,-0.0014539376578556196,0.00039302645911476475
605,2015-02-02,92.050003,92.660004,91.43,92.510002,85.078384,6751400,-0.0049724244952453756,0.0016214679143558008,-0.011674434943802048,-0.9300000000000068,-0.93562399999999,-0.012928353411990168,-0.017587315585613994,-0.01338236269846782,-0.00805860916530754,-0.002780261533234518,-5.406946879860097e-05
606,2015-02-03,92.639999,93.980003,92.449997,93.91999799999999,86.375114,7373000,-0.013628609745072517,0.000638894817693636,-0.015651629379293652,0.4099959999999925,0.2967299999999966,-0.01848379937145994,-0.02901404554970033,-0.02754825441968145,-0.022050662735318527,-0.018117526365365122,-0.01497726430246904
607,2015-02-04,93.5,94.43,93.5,94.050003,86.494675,6464800,-0.005847984927762395,0.00404037201359797,-0.005847984927762395,-0.8699949999999887,-0.8804389999999955,-0.008633732845281572,-0.026411518562097003,-0.02802768225323693,-0.022525285299563547,-0.01989583094431213,-0.016044687420159298
608,2015-02-05,94.099998,94.83000200000001,94.0,94.339996,86.761368,5564100,-0.0025439687319893656,0.005194043044055352,-0.0036039433370338436,-0.7100070000000045,-0.7333069999999964,-0.009412718228225425,-0.025747263122629094,-0.029036785910682594,-0.02535506202480453,-0.02287042835999309,-0.01891028276066531
609,2015-02-06,94.150002,94.480003,93.650002,93.989998,86.439491,4662700,0.0017023513501936982,0.005213373874100924,-0.0036173636262871733,-1.3499979999999994,-1.3218770000000006,-0.002425775134072272,-0.017406093571783687,-0.02356987176444003,-0.021922530522873296,-0.01910839576781398,-0.015338491300603163
610,2015-02-09,93.300003,93.449997,92.540001,92.720001,85.271523,8203000,0.006255414082663835,0.007873123297313267,-0.0019413287107276078,-2.2699970000000036,-2.167968000000002,0.011691093489096138,-0.0017364257793714977,-0.009311205680422652,-0.008789921173532056,-0.005905965423792847,-0.0022505155063581306
611,2015-02-10,93.33000200000001,94.230003,92.970001,94.019997,86.467079,4697600,-0.007338811125467193,0.002233631213581111,-0.011167794442707879,0.29999600000000726,0.1955559999999963,-0.0020846416321402828,-0.01080618732629579,-0.020726066746559413,-0.02195807079210821,-0.01888957048148021,-0.016315648255126436
612,2015-02-11,94.160004,94.33000200000001,93.300003,94.209999,86.64183,5153900,-0.0005306761546616245,0.001273781989956424,-0.00965922948369835,-0.8099980000000073,-0.8252489999999995,-0.00375757142296429,-0.007037466373391643,-0.019962493931597547,-0.023198173476254857,-0.020099771787494003,-0.018593206155679498
613,2015-02-12,94.050003,95.599998,93.769997,95.089996,87.45111800000001,7910100,-0.010936933891552592,0.005363361252008092,-0.013881575933602952,-0.12000299999999697,-0.19071199999999067,-0.011399703918379522,-0.014312723285841433,-0.02608753641480155,-0.030371198564355883,-0.028713816751028465,-0.02738104086855453
614,2015-02-13,95.400002,95.849998,94.93,95.650002,87.966164,6762200,-0.0026136957111616566,0.002090914749797834,-0.007527464557711028,-0.43999399999999866,-0.4849540000000019,-0.013716706456523564,-0.01672768182482387,-0.027544897141420388,-0.03381602542987727,-0.03386097869605931,-0.03239591045695989
615,2015-02-17,95.120003,95.389999,94.089996,94.349998,86.770561,5972000,0.008161155445917334,0.0110227983258675,-0.0027557181294269872,-2.3000040000000013,-2.1956030000000055,0.003328038226350749,-0.0012294563058684593,-0.011545650836509047,-0.01898780008453005,-0.02006569963043392,-0.018678661763193993
616,2015-02-18,94.230003,94.790001,94.0,94.58000200000001,86.982086,5617500,-0.003700560293919297,0.002220331947127674,-0.006132395725684248,-0.7699959999999919,-0.7884750000000054,0.0020722921955542706,-0.002960486298147824,-0.010418016273672781,-0.019375162944063162,-0.021784760799645975,-0.02023686148790771
617,2015-02-19,94.5,94.550003,93.739998,94.190002,86.623436,6312200,0.0032911985711603364,0.0038220723256805478,-0.004777619603405503,-1.3900000000000006,-1.3586499999999972,0.006178978528953882,0.0013164571331063524,-0.0024914441910017793,-0.013271075734766602,-0.017156839215271003,-0.015546615375731432
618,2015-02-20,94.160004,94.489998,93.559998,94.190002,86.623436,8155000,-0.0003184839087274627,0.0031850089566829443,-0.00668865045782685,-1.0,-1.0,0.004267960414738203,0.0011572109320074908,-0.0018402745831417322,-0.011519295859021339,-0.01603145395410499,-0.015482914347250687
619,2015-02-23,94.120003,94.410004,93.949997,94.309998,86.733788,5682000,-0.0020145796207099442,0.0010603965870088494,-0.003817209284640133,-0.8800040000000138,-0.889647999999994,0.0001484720633768699,0.00022268794873903097,-0.0017884113057309303,-0.010258705551025482,-0.016040702704712473,-0.01675324497409081
620,2015-02-24,94.08000200000001,95.33000200000001,93.690002,94.980003,87.349976,5643600,-0.009475689319571656,0.0036849756679835366,-0.013581816795688928,-0.3299949999999967,-0.38381200000000604,-0.005580138800373224,-0.004453601670235785,-0.00709626565639665,-0.014971606707570029,-0.021511932780208798,-0.02306804903624493
621,2015-02-25,94.910004,99.309998,94.860001,98.660004,90.734344,16751600,-0.03800932341336616,0.006588221910065917,-0.038516144799669805,2.6800010000000043,2.384367999999995,-0.0344009939427925,-0.036884281902115124,-0.040928479319069844,-0.047106262533699206,-0.05482266552513049,-0.05759852763300821
622,2015-02-26,97.43,99.879997,97.0,99.510002,92.311371,16098800,-0.02090244154552412,0.003718168953508849,-0.025223615210057004,-0.15000200000000063,0.5770270000000011,-0.031956588645228656,-0.03978495649110525,-0.045462786745798955,-0.04985430409296765,-0.059210150151539964,-0.06341073433000266
623,2015-02-27,99.16999799999999,99.300003,98.489998,98.900002,91.745491,7552500,0.002729989833569313,0.004044499412649172,-0.004145641978854586,-1.6099999999999994,-1.5658799999999928,-0.016461073479046795,-0.030010115672189808,-0.036501532123325964,-0.04114763971389834,-0.050167865921782795,-0.055153375359217716
624,2015-03-02,98.900002,101.089996,98.309998,100.0,92.765907,12363300,-0.01099998000000002,0.01089995999999993,-0.016900020000000016,0.09999799999999937,0.020415999999997325,-0.01589997799999865,-0.0363299869999979,-0.0430933280000001,-0.04791499749999817,-0.05643999960000057,-0.06267333500000039
625,2015-03-03,99.970001,100.440002,99.550003,99.739998,92.524727,8149700,0.0023060257129741135,0.007018287688355551,-0.0019049027853399458,-1.260002,-1.24118,-0.003789821611986377,-0.02841384356153487,-0.035906668055076585,-0.041808682911742445,-0.05034287207425103,-0.05747274528720203
626,2015-03-04,99.809998,100.480003,99.18,100.25,92.997833,9179400,-0.004389047381546218,0.002294294264339136,-0.010673316708229352,-0.48999799999999993,-0.5268939999999986,-0.005685781546133417,-0.027700737157105193,-0.03666832385702423,-0.04352618304239231,-0.050912717805486785,-0.05912552219451417
627,2015-03-05,99.010002,99.91999799999999,98.459999,99.110001,91.9403,9438800,-0.0010089698213200382,0.008172707010667857,-0.006558389601872827,-2.139999000000003,-2.0575330000000065,0.004943993492645848,-0.011552819982312501,-0.022291732866259073,-0.029971757845101976,-0.035826867563042764,-0.045353658103585714
628,2015-03-06,98.269997,98.989998,96.959999,97.129997,90.103531,9677900,0.011736847886446355,0.019149604215472182,-0.001750211111403721,-2.980003999999994,-2.8367689999999897,0.021785259604199414,0.011623633634006758,-0.0009608730864061332,-0.0087614220764346,-0.014582486602980671,-0.023751644578622888
629,2015-03-09,96.809998,98.25,96.809998,97.709999,90.64157900000001,8460300,-0.009210940632595865,0.00552656847330435,-0.009210940632595865,-0.41999800000000675,-0.4619519999999966,0.011032647743657531,0.009098368735017459,-0.00548560507780449,-0.012741775281359002,-0.01827447567571905,-0.026766272576327688
630,2015-03-10,96.910004,97.120003,96.099998,96.290001,89.32429499999999,7838900,0.0064389136313331985,0.008619815052239854,-0.0019732370757791218,-2.4199979999999925,-2.317284000000015,0.018776597582547794,0.025340111898017215,0.010523762136700476,0.003671192712939808,-0.00222661790189449,-0.01046838740123568
631,2015-03-11,96.300003,96.769997,94.940002,94.959999,88.0905,9391100,0.014111246989377157,0.019060636258010133,-0.00021058340575585976,-2.3300020000000075,-2.2337949999999864,0.021903964004887255,0.03580455913863467,0.02494385241095043,0.01822347586587658,0.012186194315355614,0.0052829360286741345
632,2015-03-12,95.41999799999999,96.440002,95.279999,96.25,89.287186,8765100,-0.008623397402597432,0.00197404675324675,-0.010077932467532413,0.29000100000000373,0.1966859999999997,0.0022649267532479644,0.01853506181818365,0.012633770389610444,0.005636366753248634,-0.0004654557922080249,-0.005603463549783805
633,2015-03-13,96.239998,97.050003,95.75,96.349998,89.379959,5152800,-0.0011416710148763887,0.007265231079714329,-0.006227275687125555,-0.9000020000000006,-0.907227000000006,-0.00039438091114296636,0.014831357858462901,0.013077344675537228,0.005246522163915079,-0.0006683761425715362,-0.005569949951288011
634,2015-03-16,96.93,97.470001,96.739998,97.150002,90.122078,4772200,-0.002264559912206643,0.00329386508916385,-0.004220319007301687,-0.19999599999999873,-0.2578809999999976,-0.009778713128589245,0.003540890302814015,0.006683805660995468,-0.0022594091145755613,-0.007596519452465089,-0.012142754939590272
635,2015-03-17,96.900002,97.150002,95.989998,96.16999799999999,89.212982,4530700,0.007590766509114388,0.010190329836546441,-0.0018716855957509049,-1.980004000000008,-1.9090960000000052,6.240407741442411e-05,0.010055126547888538,0.01776717031161157,0.00885413764904297,0.003951357054202909,-0.0008075782636495221
636,2015-03-18,96.010002,97.239998,95.33000200000001,97.0,89.982941,5831000,-0.010206164948453611,0.0024742061855669295,-0.017216474226804057,-0.16999799999999254,-0.23004099999999994,-0.00428866391752436,-0.0019381494845341907,0.007917523711340246,0.0014690752577339872,-0.003410308041237431,-0.008298969759450436
637,2015-03-19,96.860001,97.010002,95.980003,95.980003,89.03671999999999,3615400,0.009168555662578903,0.010731391621231712,0.0,-2.0199970000000036,-1.9462210000000084,0.005730331139915945,0.005407341985602665,0.01617694816422688,0.013044356229080067,0.007918287729163476,0.002910296498601417
638,2015-03-20,96.32,97.720001,96.120003,97.050003,90.02932,10014000,-0.007521926609317164,0.0069036370869559605,-0.00958268903917503,0.07000000000000739,-0.007399999999989859,-0.003915525896478922,-0.005759945210922046,0.003702527105194031,0.0033487623900452235,-0.0023864238314350583,-0.007216240546295549
639,2015-03-23,96.800003,99.120003,96.800003,98.620003,91.485741,9232000,-0.018454673946825872,0.005069965370007035,-0.018454673946825872,0.5699999999999932,0.45642100000000596,-0.016791741529351367,-0.020665202169987906,-0.013208978845126729,-0.010439082525680043,-0.01706349978513022,-0.02145612048568568
640,2015-03-24,98.459999,99.839996,98.07,99.360001,92.172203,7549900,-0.00905799105215388,0.004830867503715197,-0.012983101721184553,-0.26000200000000007,-0.3135380000000083,-0.017693226472490053,-0.024869165409930227,-0.020813211008992027,-0.015604875547453156,-0.02236715235137776,-0.026516377886644404
641,2015-03-25,99.029999,99.610001,98.110001,98.139999,91.04046600000001,6030500,0.009068677492038768,0.014978622528822205,-0.0003056653791081443,-2.220001999999994,-2.131736999999987,-0.003158724303633398,-0.009506809756537948,-0.010074031078806112,-0.0036325525130667113,-0.008762975430640196,-0.013015406015373543
642,2015-03-26,97.599998,97.970001,96.199997,97.639999,90.576637,10445800,-0.0004096784146833121,0.0033797829104851296,-0.014748074710652204,-1.5,-1.463829000000004,0.005346190140785856,-0.0030110446846668415,-0.006008454929760321,0.0005120969941856401,-0.0022736432023113817,-0.006790235628741037
643,2015-03-27,97.360001,97.849998,96.769997,96.959999,89.945824,4642400,0.004125433210864671,0.009179032685427302,-0.001959591604368649,-1.6800000000000068,-1.6308130000000034,0.012211233624292328,0.004610166095403656,0.0008457226434859244,0.006528475727399785,0.005866350720568514,0.0008182222994175259
644,2015-03-30,97.43,98.32,97.370003,97.879997,90.799263,4074500,-0.004597435776382386,0.004495331155353277,-0.005210400650094038,-0.08000199999999325,-0.1465610000000055,0.0011851451119289091,-0.004086604130155824,-0.008445684089399275,-0.0040150915615555505,-0.002129103865829096,-0.007829280991907162
645,2015-03-31,97.82,98.43,97.440002,97.440002,90.391098,5617000,0.0038998151908904433,0.010160077788175848,0.0,-1.4399949999999961,-1.4081649999999968,0.001765160062293214,0.0017138608022622126,-0.00318146339939529,-0.0006978853510265504,0.0033866817859871112,-0.0022920244466612116
646,2015-04-01,96.809998,97.019997,96.0,96.290001,89.32429499999999,7484800,0.00540032188804318,0.007581223308949836,-0.0030117457367146994,-2.150001000000003,-2.0668030000000073,0.009886785648700602,0.012940073601205526,0.009644469730559102,0.009180590827911672,0.014385700961826231,0.010215661956426203
647,2015-04-02,95.959999,96.239998,94.709999,95.83000200000001,88.897583,6614300,0.0013565375903883403,0.004278367853941978,-0.011687394100231896,-1.4599989999999963,-1.4267119999999949,0.01095688383686122,0.01764581618186911,0.014198738442406933,0.012313452210928721,0.01771885760787062,0.015635309771428574
648,2015-04-06,95.75,96.82,95.449997,96.279999,89.31501800000001,4501300,-0.005504767402417676,0.005608651907027751,-0.008620710517456609,-0.5500030000000038,-0.5825649999999882,0.004819289622138179,0.012089750852616321,0.00941007003264871,0.00714064454861707,0.011873712628517552,0.011611979070889955
